candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
6993,270.0,7,6.6167097091674805,-6.6167097091674805,6.6167097091674805,0.0,0.0,6.6167097091674805,10.638937950134277,-5.319468975067139,0.0,0.0,0.0,0.0,12.047426223754883,worst_uncertainty_stratified_mhz
7701,280.0,7,6.868824005126953,-6.868824005126953,6.868824005126953,0.0,0.0,6.868824005126953,10.748671531677246,-5.374335765838623,0.0,0.0,0.0,0.0,9.177936553955078,worst_uncertainty_stratified_mhz
7091,280.0,7,6.570788383483887,-6.570788383483887,6.570788383483887,0.0,0.0,6.570788383483887,10.595120429992676,-5.297560214996338,0.0,0.0,0.0,0.0,10.724698066711426,worst_uncertainty_stratified_mhz
7650,280.0,7,5.913280010223389,-5.913280010223389,5.913280010223389,0.0,0.0,5.913280010223389,10.74124813079834,-5.37062406539917,0.0,0.0,0.0,0.0,8.122783660888672,worst_uncertainty_stratified_mhz
7416,280.0,7,5.904282093048096,-5.904282093048096,5.904282093048096,0.0,0.0,5.904282093048096,10.743254661560059,-5.371627330780029,0.0,0.0,0.0,0.0,8.465435981750488,worst_uncertainty_stratified_mhz
7977,280.0,7,5.655868053436279,-5.655868053436279,5.655868053436279,0.0,0.0,5.655868053436279,10.615402221679688,-5.307701110839844,0.0,0.0,0.0,0.0,9.649136543273926,worst_uncertainty_stratified_mhz
6574,280.0,7,5.4571380615234375,-5.4571380615234375,5.4571380615234375,0.0,0.0,5.4571380615234375,10.622105598449707,-5.3110527992248535,0.0,0.0,0.0,0.0,7.986832141876221,worst_uncertainty_stratified_mhz
7615,300.0,7,7.7272443771362305,-7.7272443771362305,7.7272443771362305,0.0,0.0,7.7272443771362305,10.676565170288086,-5.338282585144043,0.0,0.0,0.0,0.0,8.00140380859375,worst_uncertainty_stratified_mhz
7885,300.0,7,7.22607421875,-7.22607421875,7.22607421875,0.0,0.0,7.22607421875,10.681682586669922,-5.340841293334961,0.0,0.0,0.0,0.0,7.994870662689209,worst_uncertainty_stratified_mhz
7899,300.0,7,6.513739585876465,-6.513739585876465,6.513739585876465,0.0,0.0,6.513739585876465,10.621321678161621,-5.3106608390808105,0.0,0.0,0.0,0.0,9.178244590759277,worst_uncertainty_stratified_mhz
6922,300.0,7,6.447247505187988,-6.447247505187988,6.447247505187988,0.0,0.0,6.447247505187988,10.61976146697998,-5.30988073348999,0.0,0.0,0.0,0.0,7.32956075668335,worst_uncertainty_stratified_mhz
7014,300.0,7,6.0483551025390625,-6.0483551025390625,6.0483551025390625,0.0,0.0,6.0483551025390625,10.632781028747559,-5.316390514373779,0.0,0.0,0.0,0.0,9.68361759185791,worst_uncertainty_stratified_mhz
7109,300.0,7,5.9900617599487305,-5.9900617599487305,5.9900617599487305,0.0,0.0,5.9900617599487305,10.773306846618652,-5.386653423309326,0.0,0.0,0.0,0.0,8.358970642089844,worst_uncertainty_stratified_mhz
7855,150.0,7,18.631938934326172,-18.631938934326172,18.631938934326172,0.0,0.0,18.631938934326172,10.710918426513672,-5.355459213256836,0.0,0.0,0.0,0.0,8.423348426818848,worst_uncertainty_stratified_mhz
7666,150.0,7,18.475982666015625,-18.475982666015625,18.475982666015625,0.0,0.0,18.475982666015625,10.7056245803833,-5.35281229019165,0.0,0.0,0.0,0.0,8.851614952087402,worst_uncertainty_stratified_mhz
7825,150.0,7,17.670841217041016,-17.670841217041016,17.670841217041016,0.0,0.0,17.670841217041016,10.694360733032227,-5.347180366516113,0.0,0.0,0.0,0.0,7.298856258392334,worst_uncertainty_stratified_mhz
7081,150.0,7,17.422901153564453,-17.422901153564453,17.422901153564453,0.0,0.0,17.422901153564453,10.731328010559082,-5.365664005279541,0.0,0.0,0.0,0.0,7.428247928619385,worst_uncertainty_stratified_mhz
7384,150.0,7,17.277740478515625,-17.277740478515625,17.277740478515625,0.0,0.0,17.277740478515625,10.754806518554688,-5.377403259277344,0.0,0.0,0.0,0.0,8.722042083740234,worst_uncertainty_stratified_mhz
7740,150.0,7,17.160123825073242,-17.160123825073242,17.160123825073242,0.0,0.0,17.160123825073242,10.841777801513672,-5.420888900756836,0.0,0.0,0.0,0.0,8.781983375549316,worst_uncertainty_stratified_mhz
9052,120.0,8,12.71424388885498,-12.71424388885498,12.71424388885498,0.0,0.0,12.71424388885498,10.968799591064453,-5.484399795532227,0.0,0.0,0.0,0.0,4.670248508453369,worst_uncertainty_stratified_mhz
8451,120.0,8,8.353689193725586,-8.353689193725586,8.353689193725586,0.0,0.0,8.353689193725586,10.627914428710938,-5.313957214355469,0.0,0.0,0.0,0.0,4.144467830657959,worst_uncertainty_stratified_mhz
8379,120.0,8,8.208379745483398,-8.208379745483398,8.208379745483398,0.0,0.0,8.208379745483398,10.53384780883789,-5.266923904418945,0.0,0.0,0.0,0.0,4.609922885894775,worst_uncertainty_stratified_mhz
9528,150.0,8,16.226943969726562,-16.226943969726562,16.226943969726562,0.0,0.0,16.226943969726562,10.80221176147461,-5.401105880737305,0.0,0.0,0.0,0.0,8.00700855255127,worst_uncertainty_stratified_mhz
8470,150.0,8,14.570731163024902,-14.570731163024902,14.570731163024902,0.0,0.0,14.570731163024902,10.613870620727539,-5.3069353103637695,0.0,0.0,0.0,0.0,6.10770320892334,worst_uncertainty_stratified_mhz
9499,150.0,8,14.51286792755127,-14.51286792755127,14.51286792755127,0.0,0.0,14.51286792755127,10.73331356048584,-5.36665678024292,0.0,0.0,0.0,0.0,8.225691795349121,worst_uncertainty_stratified_mhz
9111,150.0,8,13.600532531738281,-13.600532531738281,13.600532531738281,0.0,0.0,13.600532531738281,10.7302885055542,-5.3651442527771,0.0,0.0,0.0,0.0,8.644638061523438,worst_uncertainty_stratified_mhz
9409,155.0,8,8.319303512573242,-8.319303512573242,8.319303512573242,0.0,0.0,8.319303512573242,10.583370208740234,-5.291685104370117,0.0,0.0,0.0,0.0,4.285840034484863,worst_uncertainty_stratified_mhz
8903,155.0,8,8.019289016723633,-8.019289016723633,8.019289016723633,0.0,0.0,8.019289016723633,10.549676895141602,-5.274838447570801,0.0,0.0,0.0,0.0,3.9926364421844482,worst_uncertainty_stratified_mhz
9023,155.0,8,7.460516929626465,-7.460516929626465,7.460516929626465,0.0,0.0,7.460516929626465,10.631946563720703,-5.315973281860352,0.0,0.0,0.0,0.0,4.276020526885986,worst_uncertainty_stratified_mhz
8360,155.0,8,7.436061382293701,-7.436061382293701,7.436061382293701,0.0,0.0,7.436061382293701,10.580998420715332,-5.290499210357666,0.0,0.0,0.0,0.0,4.146285057067871,worst_uncertainty_stratified_mhz
9353,155.0,8,7.223257064819336,-7.223257064819336,7.223257064819336,0.0,0.0,7.223257064819336,10.581755638122559,-5.290877819061279,0.0,0.0,0.0,0.0,4.217516899108887,worst_uncertainty_stratified_mhz
8867,155.0,8,7.188616752624512,-7.188616752624512,7.188616752624512,0.0,0.0,7.188616752624512,10.667404174804688,-5.333702087402344,0.0,0.0,0.0,0.0,4.3134765625,worst_uncertainty_stratified_mhz
8924,155.0,8,7.036818027496338,-7.036818027496338,7.036818027496338,0.0,0.0,7.036818027496338,10.610867500305176,-5.305433750152588,0.0,0.0,0.0,0.0,3.9356255531311035,worst_uncertainty_stratified_mhz
8022,155.0,8,6.950979232788086,-6.950979232788086,6.950979232788086,0.0,0.0,6.950979232788086,10.681890487670898,-5.340945243835449,0.0,0.0,0.0,0.0,4.543763637542725,worst_uncertainty_stratified_mhz
8003,170.0,8,16.15743637084961,-16.15743637084961,16.15743637084961,0.0,0.0,16.15743637084961,10.704782485961914,-5.352391242980957,0.0,0.0,0.0,0.0,6.327795028686523,worst_uncertainty_stratified_mhz
9326,170.0,8,15.92294979095459,-15.92294979095459,15.92294979095459,0.0,0.0,15.92294979095459,10.758283615112305,-5.379141807556152,0.0,0.0,0.0,0.0,7.28323221206665,worst_uncertainty_stratified_mhz
8291,170.0,8,15.34419059753418,-15.34419059753418,15.34419059753418,0.0,0.0,15.34419059753418,10.748751640319824,-5.374375820159912,0.0,0.0,0.0,0.0,7.993901252746582,worst_uncertainty_stratified_mhz
9171,180.0,8,14.205739974975586,-14.205739974975586,14.205739974975586,0.0,0.0,14.205739974975586,10.857281684875488,-5.428640842437744,0.0,0.0,0.0,0.0,3.683222770690918,worst_uncertainty_stratified_mhz
8632,180.0,8,13.121811866760254,-13.121811866760254,13.121811866760254,0.0,0.0,13.121811866760254,10.896024703979492,-5.448012351989746,0.0,0.0,0.0,0.0,4.741044521331787,worst_uncertainty_stratified_mhz
8660,180.0,8,12.671368598937988,-12.671368598937988,12.671368598937988,0.0,0.0,12.671368598937988,10.67676830291748,-5.33838415145874,0.0,0.0,0.0,0.0,5.355979919433594,worst_uncertainty_stratified_mhz
8953,180.0,8,12.430354118347168,-12.430354118347168,12.430354118347168,0.0,0.0,12.430354118347168,10.806597709655762,-5.403298854827881,0.0,0.0,0.0,0.0,5.642282009124756,worst_uncertainty_stratified_mhz
8527,230.0,8,10.937713623046875,-10.937713623046875,10.937713623046875,0.0,0.0,10.937713623046875,10.659056663513184,-5.329528331756592,0.0,0.0,0.0,0.0,9.470775604248047,worst_uncertainty_stratified_mhz
8345,230.0,8,9.832839012145996,-9.832839012145996,9.832839012145996,0.0,0.0,9.832839012145996,10.859756469726562,-5.429878234863281,0.0,0.0,0.0,0.0,8.092489242553711,worst_uncertainty_stratified_mhz
9043,230.0,8,9.483041763305664,-9.483041763305664,9.483041763305664,0.0,0.0,9.483041763305664,10.637572288513184,-5.318786144256592,0.0,0.0,0.0,0.0,11.213281631469727,worst_uncertainty_stratified_mhz
8404,230.0,8,9.278884887695312,-9.278884887695312,9.278884887695312,0.0,0.0,9.278884887695312,10.634875297546387,-5.317437648773193,0.0,0.0,0.0,0.0,10.410184860229492,worst_uncertainty_stratified_mhz
9122,230.0,8,9.175846099853516,-9.175846099853516,9.175846099853516,0.0,0.0,9.175846099853516,10.701641082763672,-5.350820541381836,0.0,0.0,0.0,0.0,9.979387283325195,worst_uncertainty_stratified_mhz
8402,230.0,8,9.04292106628418,-9.04292106628418,9.04292106628418,0.0,0.0,9.04292106628418,10.805073738098145,-5.402536869049072,0.0,0.0,0.0,0.0,7.819698333740234,worst_uncertainty_stratified_mhz
8986,230.0,8,8.99563980102539,-8.99563980102539,8.99563980102539,0.0,0.0,8.99563980102539,10.79413890838623,-5.397069454193115,0.0,0.0,0.0,0.0,11.04692554473877,worst_uncertainty_stratified_mhz
8585,230.0,8,8.843372344970703,-8.843372344970703,8.843372344970703,0.0,0.0,8.843372344970703,10.697470664978027,-5.348735332489014,0.0,0.0,0.0,0.0,10.651866912841797,worst_uncertainty_stratified_mhz
9045,250.0,8,13.540926933288574,-13.540926933288574,13.540926933288574,0.0,0.0,13.540926933288574,10.801068305969238,-5.400534152984619,0.0,0.0,0.0,0.0,7.786857604980469,worst_uncertainty_stratified_mhz
8234,250.0,8,10.731639862060547,-10.731639862060547,10.731639862060547,0.0,0.0,10.731639862060547,10.815683364868164,-5.407841682434082,0.0,0.0,0.0,0.0,7.727110385894775,worst_uncertainty_stratified_mhz
9464,250.0,8,10.390678405761719,-10.390678405761719,10.390678405761719,0.0,0.0,10.390678405761719,10.781830787658691,-5.390915393829346,0.0,0.0,0.0,0.0,9.178394317626953,worst_uncertainty_stratified_mhz
9301,250.0,8,10.324122428894043,-10.324122428894043,10.324122428894043,0.0,0.0,10.324122428894043,10.72269058227539,-5.361345291137695,0.0,0.0,0.0,0.0,8.3560791015625,worst_uncertainty_stratified_mhz
8537,250.0,8,10.160457611083984,-10.160457611083984,10.160457611083984,0.0,0.0,10.160457611083984,10.642428398132324,-5.321214199066162,0.0,0.0,0.0,0.0,10.689995765686035,worst_uncertainty_stratified_mhz
8686,250.0,8,9.829343795776367,-9.829343795776367,9.829343795776367,0.0,0.0,9.829343795776367,10.72507381439209,-5.362536907196045,0.0,0.0,0.0,0.0,8.33273696899414,worst_uncertainty_stratified_mhz
8664,250.0,8,9.766267776489258,-9.766267776489258,9.766267776489258,0.0,0.0,9.766267776489258,10.68559455871582,-5.34279727935791,0.0,0.0,0.0,0.0,13.972201347351074,worst_uncertainty_stratified_mhz
8938,250.0,8,9.717192649841309,-9.717192649841309,9.717192649841309,0.0,0.0,9.717192649841309,10.710857391357422,-5.355428695678711,0.0,0.0,0.0,0.0,8.461556434631348,worst_uncertainty_stratified_mhz
8213,250.0,8,9.671388626098633,-9.671388626098633,9.671388626098633,0.0,0.0,9.671388626098633,10.684891700744629,-5.3424458503723145,0.0,0.0,0.0,0.0,9.670637130737305,worst_uncertainty_stratified_mhz
8971,250.0,8,9.545924186706543,-9.545924186706543,9.545924186706543,0.0,0.0,9.545924186706543,10.739828109741211,-5.3699140548706055,0.0,0.0,0.0,0.0,8.972702026367188,worst_uncertainty_stratified_mhz
9246,250.0,8,9.32105827331543,-9.32105827331543,9.32105827331543,0.0,0.0,9.32105827331543,10.760930061340332,-5.380465030670166,0.0,0.0,0.0,0.0,12.247217178344727,worst_uncertainty_stratified_mhz
8263,250.0,8,9.252766609191895,-9.252766609191895,9.252766609191895,0.0,0.0,9.252766609191895,10.735907554626465,-5.367953777313232,0.0,0.0,0.0,0.0,8.182282447814941,worst_uncertainty_stratified_mhz
8920,265.0,8,6.289245128631592,-6.289245128631592,6.289245128631592,0.0,0.0,6.289245128631592,10.62264347076416,-5.31132173538208,0.0,0.0,0.0,0.0,9.222573280334473,worst_uncertainty_stratified_mhz
8089,265.0,8,5.922119140625,-5.922119140625,5.922119140625,0.0,0.0,5.922119140625,10.645376205444336,-5.322688102722168,0.0,0.0,0.0,0.0,10.400925636291504,worst_uncertainty_stratified_mhz
8434,265.0,8,5.71973991394043,-5.71973991394043,5.71973991394043,0.0,0.0,5.71973991394043,10.671835899353027,-5.335917949676514,0.0,0.0,0.0,0.0,10.801187515258789,worst_uncertainty_stratified_mhz
9247,265.0,8,5.666275978088379,-5.666275978088379,5.666275978088379,0.0,0.0,5.666275978088379,10.62712287902832,-5.31356143951416,0.0,0.0,0.0,0.0,9.948606491088867,worst_uncertainty_stratified_mhz
8813,265.0,8,5.511724472045898,-5.511724472045898,5.511724472045898,0.0,0.0,5.511724472045898,10.81291675567627,-5.406458377838135,0.0,0.0,0.0,0.0,9.520028114318848,worst_uncertainty_stratified_mhz
9095,265.0,8,5.4982452392578125,-5.4982452392578125,5.4982452392578125,0.0,0.0,5.4982452392578125,10.645049095153809,-5.322524547576904,0.0,0.0,0.0,0.0,9.78800106048584,worst_uncertainty_stratified_mhz
8242,265.0,8,5.485165596008301,-5.485165596008301,5.485165596008301,0.0,0.0,5.485165596008301,10.636144638061523,-5.318072319030762,0.0,0.0,0.0,0.0,9.595218658447266,worst_uncertainty_stratified_mhz
8695,265.0,8,5.472754955291748,-5.472754955291748,5.472754955291748,0.0,0.0,5.472754955291748,10.647883415222168,-5.323941707611084,0.0,0.0,0.0,0.0,8.296152114868164,worst_uncertainty_stratified_mhz
9073,265.0,8,5.455347061157227,-5.455347061157227,5.455347061157227,0.0,0.0,5.455347061157227,10.590794563293457,-5.2953972816467285,0.0,0.0,0.0,0.0,9.729560852050781,worst_uncertainty_stratified_mhz
8302,265.0,8,5.4372758865356445,-5.4372758865356445,5.4372758865356445,0.0,0.0,5.4372758865356445,10.609370231628418,-5.304685115814209,0.0,0.0,0.0,0.0,9.508866310119629,worst_uncertainty_stratified_mhz
8948,265.0,8,5.340443134307861,-5.340443134307861,5.340443134307861,0.0,0.0,5.340443134307861,10.682807922363281,-5.341403961181641,0.0,0.0,0.0,0.0,10.189323425292969,worst_uncertainty_stratified_mhz
8978,270.0,8,7.834369659423828,-7.834369659423828,7.834369659423828,0.0,0.0,7.834369659423828,10.685669898986816,-5.342834949493408,0.0,0.0,0.0,0.0,11.567329406738281,worst_uncertainty_stratified_mhz
8286,270.0,8,7.645768165588379,-7.645768165588379,7.645768165588379,0.0,0.0,7.645768165588379,10.689970970153809,-5.344985485076904,0.0,0.0,0.0,0.0,13.191601753234863,worst_uncertainty_stratified_mhz
8522,270.0,8,7.537161350250244,-7.537161350250244,7.537161350250244,0.0,0.0,7.537161350250244,10.773320198059082,-5.386660099029541,0.0,0.0,0.0,0.0,11.619697570800781,worst_uncertainty_stratified_mhz
9236,270.0,8,7.536170482635498,-7.536170482635498,7.536170482635498,0.0,0.0,7.536170482635498,10.622750282287598,-5.311375141143799,0.0,0.0,0.0,0.0,11.219008445739746,worst_uncertainty_stratified_mhz
8605,270.0,8,7.3430867195129395,-7.3430867195129395,7.3430867195129395,0.0,0.0,7.3430867195129395,10.733757972717285,-5.366878986358643,0.0,0.0,0.0,0.0,10.856722831726074,worst_uncertainty_stratified_mhz
9141,270.0,8,7.330899238586426,-7.330899238586426,7.330899238586426,0.0,0.0,7.330899238586426,10.701916694641113,-5.350958347320557,0.0,0.0,0.0,0.0,8.250788688659668,worst_uncertainty_stratified_mhz
9258,270.0,8,7.167052745819092,-7.167052745819092,7.167052745819092,0.0,0.0,7.167052745819092,10.697378158569336,-5.348689079284668,0.0,0.0,0.0,0.0,10.443840980529785,worst_uncertainty_stratified_mhz
8778,280.0,8,8.314228057861328,-8.314228057861328,8.314228057861328,0.0,0.0,8.314228057861328,10.810301780700684,-5.405150890350342,0.0,0.0,0.0,0.0,9.41503620147705,worst_uncertainty_stratified_mhz
8732,280.0,8,7.573124408721924,-7.573124408721924,7.573124408721924,0.0,0.0,7.573124408721924,10.6452054977417,-5.32260274887085,0.0,0.0,0.0,0.0,9.605822563171387,worst_uncertainty_stratified_mhz
9218,280.0,8,7.497498989105225,-7.497498989105225,7.497498989105225,0.0,0.0,7.497498989105225,10.638675689697266,-5.319337844848633,0.0,0.0,0.0,0.0,10.807394027709961,worst_uncertainty_stratified_mhz
8569,280.0,8,7.230231285095215,-7.230231285095215,7.230231285095215,0.0,0.0,7.230231285095215,10.6438570022583,-5.32192850112915,0.0,0.0,0.0,0.0,11.304427146911621,worst_uncertainty_stratified_mhz
9042,280.0,8,7.163382053375244,-7.163382053375244,7.163382053375244,0.0,0.0,7.163382053375244,10.679244995117188,-5.339622497558594,0.0,0.0,0.0,0.0,9.323814392089844,worst_uncertainty_stratified_mhz
8602,280.0,8,7.103681564331055,-7.103681564331055,7.103681564331055,0.0,0.0,7.103681564331055,10.639311790466309,-5.319655895233154,0.0,0.0,0.0,0.0,10.711711883544922,worst_uncertainty_stratified_mhz
8835,300.0,8,9.963634490966797,-9.963634490966797,9.963634490966797,0.0,0.0,9.963634490966797,10.706308364868164,-5.353154182434082,0.0,0.0,0.0,0.0,8.16349983215332,worst_uncertainty_stratified_mhz
8665,300.0,8,8.014911651611328,-8.014911651611328,8.014911651611328,0.0,0.0,8.014911651611328,10.738603591918945,-5.369301795959473,0.0,0.0,0.0,0.0,8.126571655273438,worst_uncertainty_stratified_mhz
9237,300.0,8,7.570442199707031,-7.570442199707031,7.570442199707031,0.0,0.0,7.570442199707031,10.769181251525879,-5.3845906257629395,0.0,0.0,0.0,0.0,7.720491886138916,worst_uncertainty_stratified_mhz
8814,300.0,8,7.50008487701416,-7.50008487701416,7.50008487701416,0.0,0.0,7.50008487701416,10.585342407226562,-5.292671203613281,0.0,0.0,0.0,0.0,8.685500144958496,worst_uncertainty_stratified_mhz
9568,300.0,8,7.147688388824463,-7.147688388824463,7.147688388824463,0.0,0.0,7.147688388824463,10.663751602172852,-5.331875801086426,0.0,0.0,0.0,0.0,8.77039623260498,worst_uncertainty_stratified_mhz
9440,300.0,8,7.0913615226745605,-7.0913615226745605,7.0913615226745605,0.0,0.0,7.0913615226745605,10.620231628417969,-5.310115814208984,0.0,0.0,0.0,0.0,8.220309257507324,worst_uncertainty_stratified_mhz
8012,170.0,8,15.073827743530273,-15.073827743530273,15.073827743530273,0.0,0.0,15.073827743530273,10.64790153503418,-5.32395076751709,0.0,0.0,0.0,0.0,6.267173767089844,worst_uncertainty_stratified_mhz
8205,170.0,8,14.758988380432129,-14.758988380432129,14.758988380432129,0.0,0.0,14.758988380432129,10.706477165222168,-5.353238582611084,0.0,0.0,0.0,0.0,7.298939228057861,worst_uncertainty_stratified_mhz
9168,170.0,8,14.526724815368652,-14.526724815368652,14.526724815368652,0.0,0.0,14.526724815368652,10.717839241027832,-5.358919620513916,0.0,0.0,0.0,0.0,7.634468078613281,worst_uncertainty_stratified_mhz
8343,170.0,8,14.311261177062988,-14.311261177062988,14.311261177062988,0.0,0.0,14.311261177062988,10.798852920532227,-5.399426460266113,0.0,0.0,0.0,0.0,8.985276222229004,worst_uncertainty_stratified_mhz
8028,170.0,8,14.15142822265625,-14.15142822265625,14.15142822265625,0.0,0.0,14.15142822265625,10.707600593566895,-5.353800296783447,0.0,0.0,0.0,0.0,8.701238632202148,worst_uncertainty_stratified_mhz
8001,170.0,8,13.989277839660645,-13.989277839660645,13.989277839660645,0.0,0.0,13.989277839660645,10.801412582397461,-5.4007062911987305,0.0,0.0,0.0,0.0,6.810467720031738,worst_uncertainty_stratified_mhz
9548,170.0,8,13.768028259277344,-13.768028259277344,13.768028259277344,0.0,0.0,13.768028259277344,10.641647338867188,-5.320823669433594,0.0,0.0,0.0,0.0,7.207124710083008,worst_uncertainty_stratified_mhz
8728,170.0,8,13.765793800354004,-13.765793800354004,13.765793800354004,0.0,0.0,13.765793800354004,10.82792854309082,-5.41396427154541,0.0,0.0,0.0,0.0,7.835731506347656,worst_uncertainty_stratified_mhz
10392,120.0,9,8.760164260864258,-8.760164260864258,8.760164260864258,0.0,0.0,8.760164260864258,10.73359489440918,-5.36679744720459,0.0,0.0,0.0,0.0,3.5476129055023193,worst_uncertainty_stratified_mhz
9870,120.0,9,5.070600509643555,-5.070600509643555,5.070600509643555,0.0,0.0,5.070600509643555,10.562166213989258,-5.281083106994629,0.0,0.0,0.0,0.0,3.8991289138793945,worst_uncertainty_stratified_mhz
10285,120.0,9,4.2992377281188965,-4.2992377281188965,4.2992377281188965,0.0,0.0,4.2992377281188965,10.642924308776855,-5.321462154388428,0.0,0.0,0.0,0.0,3.6929662227630615,worst_uncertainty_stratified_mhz
9934,150.0,9,17.582454681396484,-17.582454681396484,17.582454681396484,0.0,0.0,17.582454681396484,10.789270401000977,-5.394635200500488,0.0,0.0,0.0,0.0,7.813442707061768,worst_uncertainty_stratified_mhz
10179,150.0,9,16.74722671508789,-16.74722671508789,16.74722671508789,0.0,0.0,16.74722671508789,10.72484302520752,-5.36242151260376,0.0,0.0,0.0,0.0,7.65246057510376,worst_uncertainty_stratified_mhz
9853,150.0,9,15.322755813598633,-15.322755813598633,15.322755813598633,0.0,0.0,15.322755813598633,10.711955070495605,-5.355977535247803,0.0,0.0,0.0,0.0,7.036160469055176,worst_uncertainty_stratified_mhz
10709,150.0,9,13.541923522949219,-13.541923522949219,13.541923522949219,0.0,0.0,13.541923522949219,10.770380973815918,-5.385190486907959,0.0,0.0,0.0,0.0,7.2006072998046875,worst_uncertainty_stratified_mhz
11150,155.0,9,7.936214447021484,-7.936214447021484,7.936214447021484,0.0,0.0,7.936214447021484,10.77550220489502,-5.38775110244751,0.0,0.0,0.0,0.0,4.3911027908325195,worst_uncertainty_stratified_mhz
11080,155.0,9,7.5802459716796875,-7.5802459716796875,7.5802459716796875,0.0,0.0,7.5802459716796875,10.600483894348145,-5.300241947174072,0.0,0.0,0.0,0.0,4.368031978607178,worst_uncertainty_stratified_mhz
10534,155.0,9,7.472188949584961,-7.472188949584961,7.472188949584961,0.0,0.0,7.472188949584961,10.678411483764648,-5.339205741882324,0.0,0.0,0.0,0.0,3.9549734592437744,worst_uncertainty_stratified_mhz
10530,155.0,9,7.438192844390869,-7.438192844390869,7.438192844390869,0.0,0.0,7.438192844390869,10.657356262207031,-5.328678131103516,0.0,0.0,0.0,0.0,4.380234718322754,worst_uncertainty_stratified_mhz
10042,155.0,9,7.431587219238281,-7.431587219238281,7.431587219238281,0.0,0.0,7.431587219238281,10.725175857543945,-5.362587928771973,0.0,0.0,0.0,0.0,4.27577543258667,worst_uncertainty_stratified_mhz
11175,155.0,9,7.085626602172852,-7.085626602172852,7.085626602172852,0.0,0.0,7.085626602172852,10.578972816467285,-5.289486408233643,0.0,0.0,0.0,0.0,4.488598823547363,worst_uncertainty_stratified_mhz
10269,155.0,9,6.722235202789307,-6.722235202789307,6.722235202789307,0.0,0.0,6.722235202789307,10.669013977050781,-5.334506988525391,0.0,0.0,0.0,0.0,4.016230583190918,worst_uncertainty_stratified_mhz
10046,155.0,9,6.672013282775879,-6.672013282775879,6.672013282775879,0.0,0.0,6.672013282775879,10.694483757019043,-5.3472418785095215,0.0,0.0,0.0,0.0,3.9851958751678467,worst_uncertainty_stratified_mhz
10755,170.0,9,17.81496810913086,-17.81496810913086,17.81496810913086,0.0,0.0,17.81496810913086,10.782044410705566,-5.391022205352783,0.0,0.0,0.0,0.0,5.279780864715576,worst_uncertainty_stratified_mhz
10909,170.0,9,17.416976928710938,-17.416976928710938,17.416976928710938,0.0,0.0,17.416976928710938,10.732569694519043,-5.3662848472595215,0.0,0.0,0.0,0.0,8.201065063476562,worst_uncertainty_stratified_mhz
11177,170.0,9,16.51547622680664,-16.51547622680664,16.51547622680664,0.0,0.0,16.51547622680664,10.791230201721191,-5.395615100860596,0.0,0.0,0.0,0.0,7.355886459350586,worst_uncertainty_stratified_mhz
10221,180.0,9,16.945877075195312,-16.945877075195312,16.945877075195312,0.0,0.0,16.945877075195312,10.72600269317627,-5.363001346588135,0.0,0.0,0.0,0.0,4.373492240905762,worst_uncertainty_stratified_mhz
10489,180.0,9,16.756370544433594,-16.756370544433594,16.756370544433594,0.0,0.0,16.756370544433594,10.731081008911133,-5.365540504455566,0.0,0.0,0.0,0.0,8.206297874450684,worst_uncertainty_stratified_mhz
10160,180.0,9,16.100910186767578,-16.100910186767578,16.100910186767578,0.0,0.0,16.100910186767578,10.727388381958008,-5.363694190979004,0.0,0.0,0.0,0.0,9.258402824401855,worst_uncertainty_stratified_mhz
10290,180.0,9,14.822305679321289,-14.822305679321289,14.822305679321289,0.0,0.0,14.822305679321289,10.818833351135254,-5.409416675567627,0.0,0.0,0.0,0.0,8.687893867492676,worst_uncertainty_stratified_mhz
10661,200.0,9,6.006096839904785,-6.006096839904785,6.006096839904785,0.0,0.0,6.006096839904785,10.872703552246094,-5.436351776123047,0.0,0.0,0.0,0.0,2.9395034313201904,worst_uncertainty_stratified_mhz
10658,200.0,9,4.192943572998047,-4.192943572998047,4.192943572998047,0.0,0.0,4.192943572998047,10.825164794921875,-5.4125823974609375,0.0,0.0,0.0,0.0,3.166887044906616,worst_uncertainty_stratified_mhz
11182,200.0,9,3.8270370960235596,-3.8270370960235596,3.8270370960235596,0.0,0.0,3.8270370960235596,10.858821868896484,-5.429410934448242,0.0,0.0,0.0,0.0,3.0926618576049805,worst_uncertainty_stratified_mhz
9954,230.0,9,9.993461608886719,-9.993461608886719,9.993461608886719,0.0,0.0,9.993461608886719,10.728047370910645,-5.364023685455322,0.0,0.0,0.0,0.0,10.158822059631348,worst_uncertainty_stratified_mhz
10899,230.0,9,9.485836029052734,-9.485836029052734,9.485836029052734,0.0,0.0,9.485836029052734,10.743427276611328,-5.371713638305664,0.0,0.0,0.0,0.0,8.782204627990723,worst_uncertainty_stratified_mhz
10685,230.0,9,9.240800857543945,-9.240800857543945,9.240800857543945,0.0,0.0,9.240800857543945,10.732784271240234,-5.366392135620117,0.0,0.0,0.0,0.0,11.350356101989746,worst_uncertainty_stratified_mhz
