candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
6476,155.0,7,98.18280179475019,-98.18280179475019,98.18280179475019,2.117982806466803,5.139241620135246,7.25722442660205,90.83566435464466,0.0,0.0,75.5104575793932,30.03804111480713,0.6123724356957945,24.16133940219879,worst_uncertainty_stratified_mhz
7225,155.0,7,74.3020059501139,-74.3020059501139,74.3020059501139,1.1841835810594137,4.200511990527756,5.38469557158717,68.84544268414177,0.0,0.0,55.81446250739714,23.214263916015625,2.8476964374736293,25.988407611846924,worst_uncertainty_stratified_mhz
6556,155.0,7,61.9695987431849,-61.9695987431849,61.9695987431849,0.42593606222686947,3.5867710806832878,4.012707142910157,57.81907617055265,0.0,0.0,43.68775410630701,20.51869487762451,7.74394925086677,11.990078449249268,worst_uncertainty_stratified_mhz
6592,155.0,7,58.42946238482047,-58.42946238482047,58.42946238482047,3.429274052582098,2.6582307175987108,6.087504770180809,52.068160113879514,0.42933567052618754,0.0,28.741199116914004,16.154178142547607,30.499743851383407,10.84975552558899,worst_uncertainty_stratified_mhz
7511,170.0,7,32.808831358841914,-32.808831358841914,32.808831358841914,0.784839807955191,0.3804874966180479,1.165327304573239,25.45075681301994,17.3752500699771,0.0,3.484087964327371,5.882385015487671,38.05095268189746,4.188528686761856,worst_uncertainty_stratified_mhz
7573,170.0,7,31.24380983801498,-31.24380983801498,31.24380983801498,0.09927479655518222,0.38323562746418344,0.48251042401936567,24.583671607323947,17.209524074506227,0.0,5.506678900687419,7.654241561889648,30.499743851383407,3.8021984100341797,worst_uncertainty_stratified_mhz
6880,170.0,7,30.097602433981073,-30.097602433981073,30.097602433981073,0.13165729464141018,0.5465169035632975,0.6781741982047077,25.58792111588481,10.67853537809366,0.0,7.172175286344055,9.002774477005005,27.828717182076502,7.12108913064003,worst_uncertainty_stratified_mhz
6981,180.0,7,27.83629221707839,-27.83629221707839,27.83629221707839,0.00627967837657008,0.0076443826246357606,0.01392406100120584,22.038687570128555,16.48610627199326,0.0,0.029859926184116148,0.5068807601928711,43.51077452769601,3.1897523403167725,worst_uncertainty_stratified_mhz
7598,180.0,7,25.745218307525057,-25.745218307525057,25.745218307525057,0.03503315314728161,0.14266381828639185,0.17769697143367347,20.01992455513659,15.510541477820011,0.0,2.014161314247044,4.35023307800293,31.661293403776163,2.9838621020317078,worst_uncertainty_stratified_mhz
6559,180.0,7,24.37045223772658,-24.37045223772658,24.37045223772658,0.002474840177845626,0.006235776557661393,0.008710616735507019,18.81358568610047,15.773001800554281,0.0,0.05168980332140527,0.7723037004470825,36.75148806511105,2.0589694529771805,worst_uncertainty_stratified_mhz
6558,180.0,7,20.627602830886445,-20.627602830886445,20.627602830886445,0.03821123192934662,0.05843569125665635,0.09664692318600296,15.965545316913147,12.939809938072424,0.0,0.13041657626477754,1.17051362991333,30.499743851383407,2.4750612676143646,worst_uncertainty_stratified_mhz
6704,200.0,7,29.074097279803368,-29.074097279803368,29.074097279803368,0.11033965166788269,0.06275066068116421,0.1730903123490469,23.16640048663526,16.26128576670501,0.0,0.5263911026364205,2.4878246784210205,42.79219408957666,4.202894032001495,worst_uncertainty_stratified_mhz
7610,200.0,7,28.230532547738136,-28.230532547738136,28.230532547738136,0.05542074360465938,0.029652331380332977,0.08507307498499236,22.192507420605477,16.922448461760315,0.0,0.16083067057880385,1.2711594104766846,42.79219408957666,3.3314154148101807,worst_uncertainty_stratified_mhz
7366,200.0,7,26.72275927475353,-26.72275927475353,26.72275927475353,0.04896429753132337,0.02573253987925962,0.07469683741058299,21.115320255872337,15.728111551666135,0.0,0.15881556202743852,1.2807023525238037,40.632307035165994,3.5705365538597107,worst_uncertainty_stratified_mhz
6614,200.0,7,26.369237246492183,-26.369237246492183,26.369237246492183,0.03500587144669281,0.02501569224995066,0.060021563696643465,20.75229575424345,15.818468725635892,0.0,0.07386547413119526,0.796720027923584,40.56014053230092,3.3215645849704742,worst_uncertainty_stratified_mhz
7204,200.0,7,25.430719608942624,-25.430719608942624,25.430719608942624,0.012264310456074146,0.016008907044225914,0.02827321750030006,19.618653734564226,16.44050987355518,0.0,0.0722779962481459,0.8805561065673828,38.21219537006478,2.269567161798477,worst_uncertainty_stratified_mhz
6803,200.0,7,25.171511318028575,-25.171511318028575,25.171511318028575,0.052160136809115375,0.025493904063476923,0.0776540408725923,19.95361578465175,14.611780196779371,0.0,0.15322021804966024,1.326289176940918,38.27450195626326,3.7467186748981476,worst_uncertainty_stratified_mhz
7829,200.0,7,25.125737693003767,-25.125737693003767,25.125737693003767,0.028926898620688687,0.006283656385688059,0.035210555006376744,19.535156271354037,15.813327850789634,0.0,0.0485762984714313,0.6986579895019531,38.27450195626326,2.661052942276001,worst_uncertainty_stratified_mhz
7538,200.0,7,22.568566474138922,-22.568566474138922,22.568566474138922,0.05230445307992274,0.019407661545447756,0.0717121146253705,17.665767721412724,13.72835657484146,0.0,0.1076215053623022,1.133070468902588,33.983221963198254,3.134882777929306,worst_uncertainty_stratified_mhz
7550,230.0,7,33.864533187034574,-33.864533187034574,33.864533187034574,0.05407313515295469,0.2554563856305011,0.3095295207834558,28.087969104050785,15.413400365179568,0.0,4.269434579884418,6.861770153045654,40.77529889528708,7.140359282493591,worst_uncertainty_stratified_mhz
