candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
6995,250.0,7,1.0873346328735352,-1.0873346328735352,1.0873346328735352,0.0,0.0,1.0873346328735352,0.5693760514259338,-0.2846880257129669,0.0,0.0,0.0,0.0,2.2080843448638916,worst_uncertainty_stratified_mhz
6441,250.0,7,1.076690435409546,-1.076690435409546,1.076690435409546,0.0,0.0,1.076690435409546,0.5702787637710571,-0.28513938188552856,0.0,0.0,0.0,0.0,2.2362091541290283,worst_uncertainty_stratified_mhz
7534,250.0,7,1.0667213201522827,-1.0667213201522827,1.0667213201522827,0.0,0.0,1.0667213201522827,0.5774948596954346,-0.2887474298477173,0.0,0.0,0.0,0.0,2.0003790855407715,worst_uncertainty_stratified_mhz
7933,250.0,7,1.0505878925323486,-1.0505878925323486,1.0505878925323486,0.0,0.0,1.0505878925323486,0.570422351360321,-0.2852111756801605,0.0,0.0,0.0,0.0,2.6377487182617188,worst_uncertainty_stratified_mhz
7431,250.0,7,1.0404187440872192,-1.0404187440872192,1.0404187440872192,0.0,0.0,1.0404187440872192,0.5647994875907898,-0.2823997437953949,0.0,0.0,0.0,0.0,4.103631019592285,worst_uncertainty_stratified_mhz
7513,265.0,7,0.5828731060028076,-0.5828731060028076,0.5828731060028076,0.0,0.0,0.5828731060028076,0.5681453347206116,-0.2840726673603058,0.0,0.0,0.0,0.0,3.522948741912842,worst_uncertainty_stratified_mhz
7479,265.0,7,0.5423668622970581,-0.5423668622970581,0.5423668622970581,0.0,0.0,0.5423668622970581,0.5652768015861511,-0.28263840079307556,0.0,0.0,0.0,0.0,4.008184909820557,worst_uncertainty_stratified_mhz
7518,265.0,7,0.5227605700492859,-0.5227605700492859,0.5227605700492859,0.0,0.0,0.5227605700492859,0.5621882081031799,-0.28109410405158997,0.0,0.0,0.0,0.0,3.2279629707336426,worst_uncertainty_stratified_mhz
7327,265.0,7,0.5149438977241516,-0.5149438977241516,0.5149438977241516,0.0,0.0,0.5149438977241516,0.5660070776939392,-0.2830035388469696,0.0,0.0,0.0,0.0,4.9123029708862305,worst_uncertainty_stratified_mhz
6420,265.0,7,0.509809672832489,-0.509809672832489,0.509809672832489,0.0,0.0,0.509809672832489,0.5635074377059937,-0.2817537188529968,0.0,0.0,0.0,0.0,5.082222938537598,worst_uncertainty_stratified_mhz
7993,265.0,7,0.4974501430988312,-0.4974501430988312,0.4974501430988312,0.0,0.0,0.4974501430988312,0.56532222032547,-0.282661110162735,0.0,0.0,0.0,0.0,3.60509991645813,worst_uncertainty_stratified_mhz
7656,265.0,7,0.4936694800853729,-0.4936694800853729,0.4936694800853729,0.0,0.0,0.4936694800853729,0.5621888637542725,-0.28109443187713623,0.0,0.0,0.0,0.0,3.962876796722412,worst_uncertainty_stratified_mhz
6740,265.0,7,0.4683043658733368,-0.4683043658733368,0.4683043658733368,0.0,0.0,0.4683043658733368,0.5684890747070312,-0.2842445373535156,0.0,0.0,0.0,0.0,3.944531202316284,worst_uncertainty_stratified_mhz
7914,265.0,7,0.4656757116317749,-0.4656757116317749,0.4656757116317749,0.0,0.0,0.4656757116317749,0.5615977644920349,-0.28079888224601746,0.0,0.0,0.0,0.0,4.3221635818481445,worst_uncertainty_stratified_mhz
7482,265.0,7,0.4618818163871765,-0.4618818163871765,0.4618818163871765,0.0,0.0,0.4618818163871765,0.5658475756645203,-0.28292378783226013,0.0,0.0,0.0,0.0,4.314967632293701,worst_uncertainty_stratified_mhz
7807,265.0,7,0.4590948820114136,-0.4590948820114136,0.4590948820114136,0.0,0.0,0.4590948820114136,0.5638401508331299,-0.28192007541656494,0.0,0.0,0.0,0.0,3.288306474685669,worst_uncertainty_stratified_mhz
7547,270.0,7,0.5820807218551636,-0.5820807218551636,0.5820807218551636,0.0,0.0,0.5820807218551636,0.5674800276756287,-0.28374001383781433,0.0,0.0,0.0,0.0,4.563933849334717,worst_uncertainty_stratified_mhz
6882,270.0,7,0.5280048251152039,-0.5280048251152039,0.5280048251152039,0.0,0.0,0.5280048251152039,0.5747146606445312,-0.2873573303222656,0.0,0.0,0.0,0.0,4.399445533752441,worst_uncertainty_stratified_mhz
7907,270.0,7,0.5279688835144043,-0.5279688835144043,0.5279688835144043,0.0,0.0,0.5279688835144043,0.565358579158783,-0.2826792895793915,0.0,0.0,0.0,0.0,4.036440372467041,worst_uncertainty_stratified_mhz
7215,270.0,7,0.5198845267295837,-0.5198845267295837,0.5198845267295837,0.0,0.0,0.5198845267295837,0.5634836554527283,-0.28174182772636414,0.0,0.0,0.0,0.0,5.525121688842773,worst_uncertainty_stratified_mhz
6733,270.0,7,0.5152812004089355,-0.5152812004089355,0.5152812004089355,0.0,0.0,0.5152812004089355,0.5639955401420593,-0.28199777007102966,0.0,0.0,0.0,0.0,3.8274545669555664,worst_uncertainty_stratified_mhz
7231,270.0,7,0.5110151767730713,-0.5110151767730713,0.5110151767730713,0.0,0.0,0.5110151767730713,0.5702047348022461,-0.28510236740112305,0.0,0.0,0.0,0.0,4.091936111450195,worst_uncertainty_stratified_mhz
6427,270.0,7,0.49956396222114563,-0.49956396222114563,0.49956396222114563,0.0,0.0,0.49956396222114563,0.5704300403594971,-0.28521502017974854,0.0,0.0,0.0,0.0,4.4311065673828125,worst_uncertainty_stratified_mhz
7262,280.0,7,0.6495258808135986,-0.6495258808135986,0.6495258808135986,0.0,0.0,0.6495258808135986,0.5843923687934875,-0.2921961843967438,0.0,0.0,0.0,0.0,3.42564058303833,worst_uncertainty_stratified_mhz
7104,280.0,7,0.5847710371017456,-0.5847710371017456,0.5847710371017456,0.0,0.0,0.5847710371017456,0.5665628910064697,-0.28328144550323486,0.0,0.0,0.0,0.0,3.244133234024048,worst_uncertainty_stratified_mhz
7287,280.0,7,0.5441415905952454,-0.5441415905952454,0.5441415905952454,0.0,0.0,0.5441415905952454,0.5634446144104004,-0.2817223072052002,0.0,0.0,0.0,0.0,4.235825538635254,worst_uncertainty_stratified_mhz
6895,280.0,7,0.5223995447158813,-0.5223995447158813,0.5223995447158813,0.0,0.0,0.5223995447158813,0.5644068717956543,-0.28220343589782715,0.0,0.0,0.0,0.0,3.706963062286377,worst_uncertainty_stratified_mhz
7671,280.0,7,0.5171809792518616,-0.5171809792518616,0.5171809792518616,0.0,0.0,0.5171809792518616,0.5681020617485046,-0.2840510308742523,0.0,0.0,0.0,0.0,4.2078447341918945,worst_uncertainty_stratified_mhz
6749,280.0,7,0.5151200294494629,-0.5151200294494629,0.5151200294494629,0.0,0.0,0.5151200294494629,0.5656778812408447,-0.28283894062042236,0.0,0.0,0.0,0.0,4.886266708374023,worst_uncertainty_stratified_mhz
7471,300.0,7,0.8163425326347351,-0.8163425326347351,0.8163425326347351,0.0,0.0,0.8163425326347351,0.5728986263275146,-0.2864493131637573,0.0,0.0,0.0,0.0,3.6677119731903076,worst_uncertainty_stratified_mhz
7525,300.0,7,0.7258937358856201,-0.7258937358856201,0.7258937358856201,0.0,0.0,0.7258937358856201,0.5670446157455444,-0.2835223078727722,0.0,0.0,0.0,0.0,3.5701489448547363,worst_uncertainty_stratified_mhz
7707,300.0,7,0.67331463098526,-0.67331463098526,0.67331463098526,0.0,0.0,0.67331463098526,0.5743480920791626,-0.2871740460395813,0.0,0.0,0.0,0.0,4.0755157470703125,worst_uncertainty_stratified_mhz
6614,300.0,7,0.6603127717971802,-0.6603127717971802,0.6603127717971802,0.0,0.0,0.6603127717971802,0.5720405578613281,-0.28602027893066406,0.0,0.0,0.0,0.0,3.545046806335449,worst_uncertainty_stratified_mhz
6549,300.0,7,0.6559451818466187,-0.6559451818466187,0.6559451818466187,0.0,0.0,0.6559451818466187,0.5679793953895569,-0.28398969769477844,0.0,0.0,0.0,0.0,3.5924410820007324,worst_uncertainty_stratified_mhz
7882,300.0,7,0.6475828886032104,-0.6475828886032104,0.6475828886032104,0.0,0.0,0.6475828886032104,0.5728435516357422,-0.2864217758178711,0.0,0.0,0.0,0.0,3.6885766983032227,worst_uncertainty_stratified_mhz
8323,120.0,8,0.7693613767623901,-0.7693613767623901,0.7693613767623901,0.0,0.0,0.7693613767623901,0.5719423890113831,-0.28597119450569153,0.0,0.0,0.0,0.0,6.157663822174072,worst_uncertainty_stratified_mhz
8232,120.0,8,0.7441980838775635,-0.7441980838775635,0.7441980838775635,0.0,0.0,0.7441980838775635,0.567873477935791,-0.2839367389678955,0.0,0.0,0.0,0.0,5.7208404541015625,worst_uncertainty_stratified_mhz
8594,120.0,8,0.6965624094009399,-0.6965624094009399,0.6965624094009399,0.0,0.0,0.6965624094009399,0.5670376420021057,-0.28351882100105286,0.0,0.0,0.0,0.0,7.505141735076904,worst_uncertainty_stratified_mhz
8888,150.0,8,1.5891015529632568,-1.5891015529632568,1.5891015529632568,0.0,0.0,1.5891015529632568,0.5753020644187927,-0.28765103220939636,0.0,0.0,0.0,0.0,7.593251705169678,worst_uncertainty_stratified_mhz
9322,150.0,8,1.2278193235397339,-1.2278193235397339,1.2278193235397339,0.0,0.0,1.2278193235397339,0.5651997327804565,-0.28259986639022827,0.0,0.0,0.0,0.0,6.968107223510742,worst_uncertainty_stratified_mhz
8128,150.0,8,1.219919204711914,-1.219919204711914,1.219919204711914,0.0,0.0,1.219919204711914,0.5849635004997253,-0.29248175024986267,0.0,0.0,0.0,0.0,7.489170074462891,worst_uncertainty_stratified_mhz
8736,150.0,8,1.1643249988555908,-1.1643249988555908,1.1643249988555908,0.0,0.0,1.1643249988555908,0.5647097826004028,-0.2823548913002014,0.0,0.0,0.0,0.0,9.249396324157715,worst_uncertainty_stratified_mhz
8552,155.0,8,0.8598827123641968,-0.8598827123641968,0.8598827123641968,0.0,0.0,0.8598827123641968,0.5617668032646179,-0.28088340163230896,0.0,0.0,0.0,0.0,4.0317230224609375,worst_uncertainty_stratified_mhz
9284,155.0,8,0.832490086555481,-0.832490086555481,0.832490086555481,0.0,0.0,0.832490086555481,0.5667197108268738,-0.2833598554134369,0.0,0.0,0.0,0.0,4.235525131225586,worst_uncertainty_stratified_mhz
8950,155.0,8,0.7844659686088562,-0.7844659686088562,0.7844659686088562,0.0,0.0,0.7844659686088562,0.5607010126113892,-0.2803505063056946,0.0,0.0,0.0,0.0,3.9528489112854004,worst_uncertainty_stratified_mhz
8123,155.0,8,0.7832105159759521,-0.7832105159759521,0.7832105159759521,0.0,0.0,0.7832105159759521,0.564578652381897,-0.2822893261909485,0.0,0.0,0.0,0.0,4.0387701988220215,worst_uncertainty_stratified_mhz
9468,155.0,8,0.7815274000167847,-0.7815274000167847,0.7815274000167847,0.0,0.0,0.7815274000167847,0.5596315860748291,-0.27981579303741455,0.0,0.0,0.0,0.0,3.8530373573303223,worst_uncertainty_stratified_mhz
8832,155.0,8,0.7723375558853149,-0.7723375558853149,0.7723375558853149,0.0,0.0,0.7723375558853149,0.5681529641151428,-0.2840764820575714,0.0,0.0,0.0,0.0,3.7874679565429688,worst_uncertainty_stratified_mhz
8497,155.0,8,0.7593936920166016,-0.7593936920166016,0.7593936920166016,0.0,0.0,0.7593936920166016,0.5643725395202637,-0.28218626976013184,0.0,0.0,0.0,0.0,3.5155386924743652,worst_uncertainty_stratified_mhz
9133,155.0,8,0.7498962879180908,-0.7498962879180908,0.7498962879180908,0.0,0.0,0.7498962879180908,0.563082218170166,-0.281541109085083,0.0,0.0,0.0,0.0,4.314119338989258,worst_uncertainty_stratified_mhz
9118,170.0,8,1.8671460151672363,-1.8671460151672363,1.8671460151672363,0.0,0.0,1.8671460151672363,0.5769650936126709,-0.28848254680633545,0.0,0.0,0.0,0.0,4.552565097808838,worst_uncertainty_stratified_mhz
9043,170.0,8,1.7967031002044678,-1.7967031002044678,1.7967031002044678,0.0,0.0,1.7967031002044678,0.5804758667945862,-0.2902379333972931,0.0,0.0,0.0,0.0,2.5387792587280273,worst_uncertainty_stratified_mhz
9409,170.0,8,1.7829179763793945,-1.7829179763793945,1.7829179763793945,0.0,0.0,1.7829179763793945,0.5780900120735168,-0.2890450060367584,0.0,0.0,0.0,0.0,1.7995284795761108,worst_uncertainty_stratified_mhz
8783,180.0,8,1.9386892318725586,-1.9386892318725586,1.9386892318725586,0.0,0.0,1.9386892318725586,0.5681688189506531,-0.28408440947532654,0.0,0.0,0.0,0.0,1.838761329650879,worst_uncertainty_stratified_mhz
8850,180.0,8,1.9071037769317627,-1.9071037769317627,1.9071037769317627,0.0,0.0,1.9071037769317627,0.5734425187110901,-0.28672125935554504,0.0,0.0,0.0,0.0,1.8454699516296387,worst_uncertainty_stratified_mhz
9145,180.0,8,1.8907525539398193,-1.8907525539398193,1.8907525539398193,0.0,0.0,1.8907525539398193,0.5678640007972717,-0.28393200039863586,0.0,0.0,0.0,0.0,2.3112988471984863,worst_uncertainty_stratified_mhz
9376,180.0,8,1.7664377689361572,-1.7664377689361572,1.7664377689361572,0.0,0.0,1.7664377689361572,0.581070601940155,-0.2905353009700775,0.0,0.0,0.0,0.0,1.9419159889221191,worst_uncertainty_stratified_mhz
8477,200.0,8,0.5352064967155457,-0.5352064967155457,0.5352064967155457,0.0,0.0,0.5352064967155457,0.5623481869697571,-0.28117409348487854,0.0,0.0,0.0,0.0,3.18318772315979,worst_uncertainty_stratified_mhz
9139,200.0,8,0.5211279392242432,-0.5211279392242432,0.5211279392242432,0.0,0.0,0.5211279392242432,0.5597354769706726,-0.2798677384853363,0.0,0.0,0.0,0.0,2.4160027503967285,worst_uncertainty_stratified_mhz
8639,200.0,8,0.5189303755760193,-0.5189303755760193,0.5189303755760193,0.0,0.0,0.5189303755760193,0.5630935430526733,-0.28154677152633667,0.0,0.0,0.0,0.0,4.404073715209961,worst_uncertainty_stratified_mhz
8247,200.0,8,0.4959053695201874,-0.4959053695201874,0.4959053695201874,0.0,0.0,0.4959053695201874,0.5666618347167969,-0.28333091735839844,0.0,0.0,0.0,0.0,3.0521721839904785,worst_uncertainty_stratified_mhz
9227,200.0,8,0.48927369713783264,-0.48927369713783264,0.48927369713783264,0.0,0.0,0.48927369713783264,0.5682383179664612,-0.2841191589832306,0.0,0.0,0.0,0.0,2.3317642211914062,worst_uncertainty_stratified_mhz
8393,200.0,8,0.48694390058517456,-0.48694390058517456,0.48694390058517456,0.0,0.0,0.48694390058517456,0.570338249206543,-0.2851691246032715,0.0,0.0,0.0,0.0,3.519440174102783,worst_uncertainty_stratified_mhz
9267,200.0,8,0.4815933108329773,-0.4815933108329773,0.4815933108329773,0.0,0.0,0.4815933108329773,0.5655500292778015,-0.28277501463890076,0.0,0.0,0.0,0.0,2.3205089569091797,worst_uncertainty_stratified_mhz
9109,200.0,8,0.4716331958770752,-0.4716331958770752,0.4716331958770752,0.0,0.0,0.4716331958770752,0.5668729543685913,-0.28343647718429565,0.0,0.0,0.0,0.0,3.1677165031433105,worst_uncertainty_stratified_mhz
8528,230.0,8,1.153334617614746,-1.153334617614746,1.153334617614746,0.0,0.0,1.153334617614746,0.5703794360160828,-0.2851897180080414,0.0,0.0,0.0,0.0,4.326103210449219,worst_uncertainty_stratified_mhz
9173,230.0,8,1.0871326923370361,-1.0871326923370361,1.0871326923370361,0.0,0.0,1.0871326923370361,0.5672527551651001,-0.28362637758255005,0.0,0.0,0.0,0.0,3.6036930084228516,worst_uncertainty_stratified_mhz
9584,230.0,8,1.085601806640625,-1.085601806640625,1.085601806640625,0.0,0.0,1.085601806640625,0.5646557807922363,-0.28232789039611816,0.0,0.0,0.0,0.0,4.215491771697998,worst_uncertainty_stratified_mhz
9310,230.0,8,1.0753486156463623,-1.0753486156463623,1.0753486156463623,0.0,0.0,1.0753486156463623,0.571923017501831,-0.2859615087509155,0.0,0.0,0.0,0.0,4.953664302825928,worst_uncertainty_stratified_mhz
8519,230.0,8,1.0253233909606934,-1.0253233909606934,1.0253233909606934,0.0,0.0,1.0253233909606934,0.568088948726654,-0.284044474363327,0.0,0.0,0.0,0.0,4.562148571014404,worst_uncertainty_stratified_mhz
9537,230.0,8,1.0036065578460693,-1.0036065578460693,1.0036065578460693,0.0,0.0,1.0036065578460693,0.568391740322113,-0.2841958701610565,0.0,0.0,0.0,0.0,5.119398593902588,worst_uncertainty_stratified_mhz
8290,230.0,8,0.9828857183456421,-0.9828857183456421,0.9828857183456421,0.0,0.0,0.9828857183456421,0.5675543546676636,-0.2837771773338318,0.0,0.0,0.0,0.0,4.41089391708374,worst_uncertainty_stratified_mhz
8692,230.0,8,0.982715368270874,-0.982715368270874,0.982715368270874,0.0,0.0,0.982715368270874,0.5691027045249939,-0.28455135226249695,0.0,0.0,0.0,0.0,6.455358982086182,worst_uncertainty_stratified_mhz
9465,250.0,8,1.4084434509277344,-1.4084434509277344,1.4084434509277344,0.0,0.0,1.4084434509277344,0.5756937265396118,-0.2878468632698059,0.0,0.0,0.0,0.0,1.6045827865600586,worst_uncertainty_stratified_mhz
8556,250.0,8,1.2889553308486938,-1.2889553308486938,1.2889553308486938,0.0,0.0,1.2889553308486938,0.5733272433280945,-0.28666362166404724,0.0,0.0,0.0,0.0,2.0548839569091797,worst_uncertainty_stratified_mhz
8246,250.0,8,1.269106388092041,-1.269106388092041,1.269106388092041,0.0,0.0,1.269106388092041,0.5739149451255798,-0.2869574725627899,0.0,0.0,0.0,0.0,2.044323444366455,worst_uncertainty_stratified_mhz
8040,250.0,8,1.2667803764343262,-1.2667803764343262,1.2667803764343262,0.0,0.0,1.2667803764343262,0.5784056782722473,-0.28920283913612366,0.0,0.0,0.0,0.0,2.147160530090332,worst_uncertainty_stratified_mhz
8972,250.0,8,1.2590694427490234,-1.2590694427490234,1.2590694427490234,0.0,0.0,1.2590694427490234,0.5739578008651733,-0.28697890043258667,0.0,0.0,0.0,0.0,1.5646859407424927,worst_uncertainty_stratified_mhz
9163,250.0,8,1.2349238395690918,-1.2349238395690918,1.2349238395690918,0.0,0.0,1.2349238395690918,0.5721844434738159,-0.28609222173690796,0.0,0.0,0.0,0.0,2.5845072269439697,worst_uncertainty_stratified_mhz
9176,250.0,8,1.2333238124847412,-1.2333238124847412,1.2333238124847412,0.0,0.0,1.2333238124847412,0.572269856929779,-0.2861349284648895,0.0,0.0,0.0,0.0,2.456685781478882,worst_uncertainty_stratified_mhz
8495,250.0,8,1.2032830715179443,-1.2032830715179443,1.2032830715179443,0.0,0.0,1.2032830715179443,0.5851556658744812,-0.2925778329372406,0.0,0.0,0.0,0.0,1.9654120206832886,worst_uncertainty_stratified_mhz
8437,250.0,8,1.1953339576721191,-1.1953339576721191,1.1953339576721191,0.0,0.0,1.1953339576721191,0.5724232196807861,-0.28621160984039307,0.0,0.0,0.0,0.0,2.313527822494507,worst_uncertainty_stratified_mhz
9442,250.0,8,1.1792948246002197,-1.1792948246002197,1.1792948246002197,0.0,0.0,1.1792948246002197,0.5700879096984863,-0.28504395484924316,0.0,0.0,0.0,0.0,2.321227788925171,worst_uncertainty_stratified_mhz
8283,250.0,8,1.165095567703247,-1.165095567703247,1.165095567703247,0.0,0.0,1.165095567703247,0.5743967294692993,-0.28719836473464966,0.0,0.0,0.0,0.0,2.050096035003662,worst_uncertainty_stratified_mhz
9172,250.0,8,1.1516079902648926,-1.1516079902648926,1.1516079902648926,0.0,0.0,1.1516079902648926,0.5814703106880188,-0.2907351553440094,0.0,0.0,0.0,0.0,1.773414969444275,worst_uncertainty_stratified_mhz
8059,265.0,8,0.6138486862182617,-0.6138486862182617,0.6138486862182617,0.0,0.0,0.6138486862182617,0.5662313103675842,-0.2831156551837921,0.0,0.0,0.0,0.0,3.797045946121216,worst_uncertainty_stratified_mhz
8787,265.0,8,0.5834280252456665,-0.5834280252456665,0.5834280252456665,0.0,0.0,0.5834280252456665,0.5633827447891235,-0.28169137239456177,0.0,0.0,0.0,0.0,3.4721662998199463,worst_uncertainty_stratified_mhz
8855,265.0,8,0.5728195905685425,-0.5728195905685425,0.5728195905685425,0.0,0.0,0.5728195905685425,0.5677849054336548,-0.2838924527168274,0.0,0.0,0.0,0.0,2.6300277709960938,worst_uncertainty_stratified_mhz
8835,265.0,8,0.5682644248008728,-0.5682644248008728,0.5682644248008728,0.0,0.0,0.5682644248008728,0.566009521484375,-0.2830047607421875,0.0,0.0,0.0,0.0,3.8181631565093994,worst_uncertainty_stratified_mhz
9324,265.0,8,0.5368689894676208,-0.5368689894676208,0.5368689894676208,0.0,0.0,0.5368689894676208,0.5630946755409241,-0.28154733777046204,0.0,0.0,0.0,0.0,3.583573341369629,worst_uncertainty_stratified_mhz
8782,265.0,8,0.5342891812324524,-0.5342891812324524,0.5342891812324524,0.0,0.0,0.5342891812324524,0.5644745826721191,-0.28223729133605957,0.0,0.0,0.0,0.0,3.4405884742736816,worst_uncertainty_stratified_mhz
8127,265.0,8,0.533115804195404,-0.533115804195404,0.533115804195404,0.0,0.0,0.533115804195404,0.5805731415748596,-0.2902865707874298,0.0,0.0,0.0,0.0,4.400993824005127,worst_uncertainty_stratified_mhz
8238,265.0,8,0.5299949645996094,-0.5299949645996094,0.5299949645996094,0.0,0.0,0.5299949645996094,0.5644315481185913,-0.28221577405929565,0.0,0.0,0.0,0.0,3.6748178005218506,worst_uncertainty_stratified_mhz
8036,265.0,8,0.5221046805381775,-0.5221046805381775,0.5221046805381775,0.0,0.0,0.5221046805381775,0.5674194693565369,-0.28370973467826843,0.0,0.0,0.0,0.0,4.228347301483154,worst_uncertainty_stratified_mhz
8590,265.0,8,0.5166191458702087,-0.5166191458702087,0.5166191458702087,0.0,0.0,0.5166191458702087,0.5607144832611084,-0.2803572416305542,0.0,0.0,0.0,0.0,2.8721814155578613,worst_uncertainty_stratified_mhz
8422,265.0,8,0.5152435898780823,-0.5152435898780823,0.5152435898780823,0.0,0.0,0.5152435898780823,0.5599084496498108,-0.2799542248249054,0.0,0.0,0.0,0.0,3.384352445602417,worst_uncertainty_stratified_mhz
8554,270.0,8,0.5418637990951538,-0.5418637990951538,0.5418637990951538,0.0,0.0,0.5418637990951538,0.563602864742279,-0.2818014323711395,0.0,0.0,0.0,0.0,3.137134552001953,worst_uncertainty_stratified_mhz
8369,270.0,8,0.5310415625572205,-0.5310415625572205,0.5310415625572205,0.0,0.0,0.5310415625572205,0.5711082220077515,-0.28555411100387573,0.0,0.0,0.0,0.0,4.158742904663086,worst_uncertainty_stratified_mhz
8047,270.0,8,0.5243581533432007,-0.5243581533432007,0.5243581533432007,0.0,0.0,0.5243581533432007,0.5620996952056885,-0.28104984760284424,0.0,0.0,0.0,0.0,4.154300689697266,worst_uncertainty_stratified_mhz
8948,270.0,8,0.5167750120162964,-0.5167750120162964,0.5167750120162964,0.0,0.0,0.5167750120162964,0.562656044960022,-0.281328022480011,0.0,0.0,0.0,0.0,4.118412017822266,worst_uncertainty_stratified_mhz
8031,270.0,8,0.5112486481666565,-0.5112486481666565,0.5112486481666565,0.0,0.0,0.5112486481666565,0.5649058222770691,-0.28245291113853455,0.0,0.0,0.0,0.0,4.869590759277344,worst_uncertainty_stratified_mhz
9264,270.0,8,0.5061178803443909,-0.5061178803443909,0.5061178803443909,0.0,0.0,0.5061178803443909,0.5636304616928101,-0.28181523084640503,0.0,0.0,0.0,0.0,3.5514752864837646,worst_uncertainty_stratified_mhz
9274,270.0,8,0.5055036544799805,-0.5055036544799805,0.5055036544799805,0.0,0.0,0.5055036544799805,0.5641193389892578,-0.2820596694946289,0.0,0.0,0.0,0.0,4.247074127197266,worst_uncertainty_stratified_mhz
8803,280.0,8,0.5857020020484924,-0.5857020020484924,0.5857020020484924,0.0,0.0,0.5857020020484924,0.5693628787994385,-0.28468143939971924,0.0,0.0,0.0,0.0,4.069069862365723,worst_uncertainty_stratified_mhz
9100,280.0,8,0.5632092356681824,-0.5632092356681824,0.5632092356681824,0.0,0.0,0.5632092356681824,0.5648954510688782,-0.2824477255344391,0.0,0.0,0.0,0.0,4.3725266456604,worst_uncertainty_stratified_mhz
9280,280.0,8,0.5406121611595154,-0.5406121611595154,0.5406121611595154,0.0,0.0,0.5406121611595154,0.5653165578842163,-0.28265827894210815,0.0,0.0,0.0,0.0,4.227816581726074,worst_uncertainty_stratified_mhz
8880,280.0,8,0.5322943925857544,-0.5322943925857544,0.5322943925857544,0.0,0.0,0.5322943925857544,0.5637407302856445,-0.28187036514282227,0.0,0.0,0.0,0.0,3.387274742126465,worst_uncertainty_stratified_mhz
8784,280.0,8,0.5258830785751343,-0.5258830785751343,0.5258830785751343,0.0,0.0,0.5258830785751343,0.5663161873817444,-0.2831580936908722,0.0,0.0,0.0,0.0,4.175718307495117,worst_uncertainty_stratified_mhz
8207,280.0,8,0.5182251930236816,-0.5182251930236816,0.5182251930236816,0.0,0.0,0.5182251930236816,0.5678251385688782,-0.2839125692844391,0.0,0.0,0.0,0.0,5.133207321166992,worst_uncertainty_stratified_mhz
9420,300.0,8,0.8451594710350037,-0.8451594710350037,0.8451594710350037,0.0,0.0,0.8451594710350037,0.5765929818153381,-0.28829649090766907,0.0,0.0,0.0,0.0,3.860347270965576,worst_uncertainty_stratified_mhz
8725,300.0,8,0.7704916000366211,-0.7704916000366211,0.7704916000366211,0.0,0.0,0.7704916000366211,0.5737603306770325,-0.28688016533851624,0.0,0.0,0.0,0.0,3.986166000366211,worst_uncertainty_stratified_mhz
8472,300.0,8,0.7469721436500549,-0.7469721436500549,0.7469721436500549,0.0,0.0,0.7469721436500549,0.57110995054245,-0.285554975271225,0.0,0.0,0.0,0.0,3.712555170059204,worst_uncertainty_stratified_mhz
9167,300.0,8,0.7217882871627808,-0.7217882871627808,0.7217882871627808,0.0,0.0,0.7217882871627808,0.5766204595565796,-0.2883102297782898,0.0,0.0,0.0,0.0,3.5331039428710938,worst_uncertainty_stratified_mhz
8186,300.0,8,0.6598119735717773,-0.6598119735717773,0.6598119735717773,0.0,0.0,0.6598119735717773,0.5660216808319092,-0.2830108404159546,0.0,0.0,0.0,0.0,4.391068458557129,worst_uncertainty_stratified_mhz
9521,300.0,8,0.6471155881881714,-0.6471155881881714,0.6471155881881714,0.0,0.0,0.6471155881881714,0.5675389170646667,-0.2837694585323334,0.0,0.0,0.0,0.0,4.434357643127441,worst_uncertainty_stratified_mhz
11055,120.0,9,0.7205959558486938,-0.7205959558486938,0.7205959558486938,0.0,0.0,0.7205959558486938,0.578559160232544,-0.289279580116272,0.0,0.0,0.0,0.0,6.707759857177734,worst_uncertainty_stratified_mhz
10882,120.0,9,0.5989588499069214,-0.5989588499069214,0.5989588499069214,0.0,0.0,0.5989588499069214,0.5618847608566284,-0.2809423804283142,0.0,0.0,0.0,0.0,4.384113311767578,worst_uncertainty_stratified_mhz
10334,120.0,9,0.5698380470275879,-0.5698380470275879,0.5698380470275879,0.0,0.0,0.5698380470275879,0.5784898400306702,-0.2892449200153351,0.0,0.0,0.0,0.0,3.60417103767395,worst_uncertainty_stratified_mhz
10632,150.0,9,1.1531589031219482,-1.1531589031219482,1.1531589031219482,0.0,0.0,1.1531589031219482,0.5808596611022949,-0.29042983055114746,0.0,0.0,0.0,0.0,10.268915176391602,worst_uncertainty_stratified_mhz
10440,150.0,9,1.0243760347366333,-1.0243760347366333,1.0243760347366333,0.0,0.0,1.0243760347366333,0.569673478603363,-0.2848367393016815,0.0,0.0,0.0,0.0,10.787248611450195,worst_uncertainty_stratified_mhz
11175,150.0,9,0.9826509952545166,-0.9826509952545166,0.9826509952545166,0.0,0.0,0.9826509952545166,0.5677162408828735,-0.28385812044143677,0.0,0.0,0.0,0.0,7.4764084815979,worst_uncertainty_stratified_mhz
