candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
10652,120.0,9,22.632696587039906,-22.632696587039906,22.632696587039906,0.002842208060385274,0.019440672511456942,0.022282880571842217,20.388158930733635,6.283441364283923,0.0,0.2987077782703409,1.90440034866333,38.27450195626326,5.927706956863403,worst_uncertainty_stratified_mhz
10192,120.0,9,18.731981104961257,-18.731981104961257,18.731981104961257,0.004180039572804783,0.008925544983483257,0.01310558455628804,16.11152722202479,7.421783802731238,0.0,0.0323250468844094,0.6584043502807617,31.5,4.622384786605835,worst_uncertainty_stratified_mhz
10108,150.0,9,29.34023871982326,-29.34023871982326,29.34023871982326,0.24916113483926297,0.3227604674200856,0.5719216022593485,25.639487951841062,8.7127899256592,0.0,5.023353253167334,7.161800146102905,34.070469251244546,7.061146229505539,worst_uncertainty_stratified_mhz
10779,150.0,9,26.26394664751602,-26.26394664751602,26.26394664751602,0.2289594595871162,0.28244454974841815,0.5114040093355343,23.94236424116051,5.040439867083949,0.0,2.3847796391427742,4.840667247772217,38.27450195626326,8.388331592082977,worst_uncertainty_stratified_mhz
10809,150.0,9,25.257999079822223,-25.257999079822223,25.257999079822223,1.0634629360769219,0.3077026342554417,1.3711655703323635,22.37060799573012,4.155094593638386,0.0,4.66541182784357,6.209578990936279,29.200813344836817,8.717599868774414,worst_uncertainty_stratified_mhz
9858,150.0,9,24.734852314045646,-24.734852314045646,24.734852314045646,0.008356958360869837,0.011771741818796498,0.020128700179666337,20.950841893319986,10.708917004795783,0.0,0.10631778691378813,1.1289076805114746,40.56014053230092,5.172084033489227,worst_uncertainty_stratified_mhz
9903,155.0,9,34.388499405076445,-34.388499405076445,34.388499405076445,0.6951088457099242,0.7663748053974138,1.461483651107338,32.853039628649256,0.0,0.0,13.390679699791004,11.715174198150635,27.209545659565872,12.36658364534378,worst_uncertainty_stratified_mhz
10316,155.0,9,26.415391046185835,-26.415391046185835,26.415391046185835,0.011302037547617855,0.05510244920402507,0.06640448675164293,23.298242677330034,8.661128442538285,0.0,0.283689655652946,1.8335180282592773,44.1955880150949,6.881844699382782,worst_uncertainty_stratified_mhz
9958,155.0,9,26.38660200363269,-26.38660200363269,26.38660200363269,0.00811619600877677,0.017757202440580478,0.025873398449357248,22.179547148057704,11.884413231123846,0.0,0.19376204060152702,1.1793761253356934,42.79219408957666,5.086052060127258,worst_uncertainty_stratified_mhz
10180,155.0,9,25.22118288416796,-25.22118288416796,25.22118288416796,0.048495749884587123,0.03256244607458352,0.08105819595917065,22.94315861942701,6.241400361341553,0.0,0.15814809157011211,1.3744330406188965,44.1955880150949,7.968904614448547,worst_uncertainty_stratified_mhz
10558,155.0,9,23.733959300633032,-23.733959300633032,23.733959300633032,0.008085502097422667,0.019525337013382923,0.027610839110805592,19.926926833505686,10.743664273252929,0.0,0.14952554676504803,1.2803006172180176,38.27450195626326,5.050977826118469,worst_uncertainty_stratified_mhz
10418,155.0,9,23.48549251147204,-23.48549251147204,23.48549251147204,0.02135754359332657,0.09516775552216508,0.11652529911549166,21.097588977524374,6.415692581918308,0.0,0.6239451199066615,2.672785758972168,38.27450195626326,7.6287097334861755,worst_uncertainty_stratified_mhz
10622,155.0,9,23.427088774636786,-23.427088774636786,23.427088774636786,0.03397377351338258,0.12750343628716518,0.16147720980054775,22.72604072856044,1.4551320894066246,0.0,1.5366001618820597,4.104379177093506,38.27450195626326,10.236275374889374,worst_uncertainty_stratified_mhz
9670,155.0,9,23.124107666254517,-23.124107666254517,23.124107666254517,0.01139376082493458,0.014600274332089687,0.025994035157024267,19.77440393585145,9.452932691037676,0.0,0.12051467875863864,1.0332765579223633,38.27450195626326,5.716038465499878,worst_uncertainty_stratified_mhz
10780,170.0,9,35.72314579524589,-35.72314579524589,35.72314579524589,0.26497501313103217,0.6597328230620334,0.9247078361930656,32.540790168445625,6.245733313555388,0.0,7.792063189181729,9.078553676605225,40.41890028192257,9.741005957126617,worst_uncertainty_stratified_mhz
9904,170.0,9,30.69660020453088,-30.69660020453088,30.69660020453088,0.15337655159318622,0.09119241082461062,0.24456896241779685,24.36008028545898,17.216205020242327,0.0,0.919548001126052,3.3702900409698486,43.51077452769601,3.6170120537281036,worst_uncertainty_stratified_mhz
9681,170.0,9,28.551856692190746,-28.551856692190746,28.551856692190746,0.10309684232052052,0.15638076004003884,0.2594776023605594,22.712863407441276,15.741459512167877,0.0,1.1279293627758307,2.899686813354492,40.2701812759764,3.7927377223968506,worst_uncertainty_stratified_mhz
10614,180.0,9,38.89891508702829,-38.89891508702829,38.89891508702829,0.6178105844588572,0.5457385080523816,1.1635490925112388,32.139615007224975,15.710718083799465,0.0,6.718663911086978,8.387882947921753,42.454019244354235,6.680535316467285,worst_uncertainty_stratified_mhz
9883,180.0,9,35.4902693904809,-35.4902693904809,35.4902693904809,0.2744677309772079,1.0318003041697161,1.306268035146924,33.290263058921525,2.3068084087879033,0.0,16.54275336927776,12.940594673156738,20.554424706130796,11.774829864501953,worst_uncertainty_stratified_mhz
10425,180.0,9,30.32706367310478,-30.32706367310478,30.32706367310478,0.46941915054273603,0.05720717973525417,0.5266263302779902,23.94672429101352,16.573809230974486,0.0,0.7483906432261085,3.1331217288970947,43.26354556667773,4.089914292097092,worst_uncertainty_stratified_mhz
9860,180.0,9,29.778773156524956,-29.778773156524956,29.778773156524956,0.9395506161852625,0.1354438195161196,1.074994435701382,23.524865032622625,14.59947103213807,0.0,2.025189641223264,4.875580310821533,38.12377047197719,5.1487544775009155,worst_uncertainty_stratified_mhz
10163,200.0,9,29.080400477783208,-29.080400477783208,29.080400477783208,0.04561181882852692,0.03415724390974004,0.07976906273826695,22.79664553745978,17.645832759208215,0.0,0.12541801150260223,1.146867036819458,44.1955880150949,3.168290466070175,worst_uncertainty_stratified_mhz
9672,200.0,9,28.754771265939656,-28.754771265939656,28.754771265939656,0.008445743143774187,0.00933647557173363,0.017782218715507815,22.421329831253786,17.99130609080724,0.0,0.04215600479001491,0.5627596378326416,44.1955880150949,2.7446042001247406,worst_uncertainty_stratified_mhz
10318,200.0,9,28.290319065240645,-28.290319065240645,28.290319065240645,0.00421123369617634,0.00218137683436273,0.006392610530539069,21.91531021375511,18.16651161418364,0.0,0.009597890016357802,0.30065011978149414,43.51077452769601,2.36933234333992,worst_uncertainty_stratified_mhz
9881,200.0,9,27.71007818424053,-27.71007818424053,27.71007818424053,0.0029251253304091594,0.002553804775224173,0.005478930105633332,21.883750889386214,16.612685898180114,0.0,0.007284538280824648,0.2421581745147705,43.51077452769601,3.3296467661857605,worst_uncertainty_stratified_mhz
10142,200.0,9,26.00876414292722,-26.00876414292722,26.00876414292722,0.0032527834103686323,0.0056134284412957,0.008866211851664332,20.507286790941528,15.668031663168211,0.0,0.013213170285411024,0.35584020614624023,40.632307035165994,3.265562415122986,worst_uncertainty_stratified_mhz
9626,200.0,9,24.026927292307168,-24.026927292307168,24.026927292307168,0.017969126512360007,0.015109940442671504,0.03307906695503151,18.820353162669022,14.721372436713093,0.0,0.06515022584714014,0.7589178085327148,36.75148806511105,3.0365090072155,worst_uncertainty_stratified_mhz
10408,200.0,9,23.81975434976806,-23.81975434976806,23.81975434976806,0.008680904831134198,0.004706410087474775,0.013387314918608973,18.454632441188455,15.256426273563921,0.0,0.013318505588824081,0.34433460235595703,36.538293268843304,2.40721732378006,worst_uncertainty_stratified_mhz
10759,200.0,9,22.43590687283264,-22.43590687283264,22.43590687283264,0.1504925808135708,0.022324766570862766,0.17281734738443358,17.51918166024968,13.506133113105745,0.0,0.048212283303755044,0.8153362274169922,34.126602526474855,3.275003671646118,worst_uncertainty_stratified_mhz
9980,230.0,9,28.792765112034417,-28.792765112034417,28.792765112034417,0.007428475988705045,0.012196990351638352,0.019625466340343397,22.70390341397128,17.257870663242812,0.0,0.18999493833125314,1.5394923686981201,43.48832458258193,3.760020136833191,worst_uncertainty_stratified_mhz
10295,230.0,9,28.530447496789513,-28.530447496789513,28.530447496789513,0.003934271345095121,0.003977110810809731,0.007911382155904853,21.97773233977701,18.658667405801353,0.0,0.018218586121846236,0.43070292472839355,43.48832458258193,2.3646551072597504,worst_uncertainty_stratified_mhz
10941,230.0,9,27.989026878405767,-27.989026878405767,27.989026878405767,0.023801659129766454,0.004680708665887445,0.0284823677956539,21.620744613360124,18.075920703940177,0.0,0.01860289465211551,0.41208934783935547,42.79219408957666,2.577790081501007,worst_uncertainty_stratified_mhz
11001,230.0,9,25.739695490598884,-25.739695490598884,25.739695490598884,0.017002290336953742,0.025081709346423335,0.042083999683377074,19.850798832248834,16.528491117018543,0.0,0.437292966832004,2.2887184619903564,36.538293268843304,2.6733226776123047,worst_uncertainty_stratified_mhz
10105,230.0,9,25.097277540543836,-25.097277540543836,25.097277540543836,0.0789693500427313,0.022356339495557785,0.10132568953828908,19.392170129930175,15.870419093219994,0.0,0.33063780024328415,1.9645594358444214,36.15850522352936,2.9256674498319626,worst_uncertainty_stratified_mhz
9918,230.0,9,24.99290100083289,-24.99290100083289,24.99290100083289,0.0022754010366928226,0.006544342138635816,0.008819743175328638,19.479301081940232,15.682171549556534,0.0,0.03822377171631697,0.6076526641845703,38.27450195626326,3.0509890615940094,worst_uncertainty_stratified_mhz
10317,230.0,9,24.671552407359403,-24.671552407359403,24.671552407359403,0.012914584394359697,0.015327786062912192,0.02824237045727189,19.77958296635465,13.839181681994008,0.0,0.14172092140478298,1.0012221336364746,38.27450195626326,4.702559947967529,worst_uncertainty_stratified_mhz
11029,230.0,9,24.52149519290628,-24.52149519290628,24.52149519290628,0.019946127927591612,0.013176810194985455,0.033122938122577064,19.669485105556046,13.71976379331857,0.0,0.1033987844170916,0.9068946838378906,38.22527795844002,4.737186133861542,worst_uncertainty_stratified_mhz
11037,250.0,9,29.7116470566012,-29.7116470566012,29.7116470566012,0.008579135678018894,0.029303735631144953,0.037882871309163846,22.912255192541096,19.14957808274357,0.0,0.4354928070369617,1.7123768329620361,43.24114793804623,2.7888607382774353,worst_uncertainty_stratified_mhz
10152,250.0,9,29.408252820010468,-29.408252820010468,29.408252820010468,0.029966029928102964,0.017353322695587474,0.04731935262369044,22.566706820325848,19.329803213078428,0.0,0.07850656182472449,0.7808125019073486,44.1955880150949,2.4325850009918213,worst_uncertainty_stratified_mhz
9726,250.0,9,29.055855908019957,-29.055855908019957,29.055855908019957,0.00466715482806698,0.008102627228994958,0.012769782057061939,22.06725407779746,19.82866778234595,0.0,0.060614928072183494,0.7497327327728271,43.26354556667773,1.7193611413240433,worst_uncertainty_stratified_mhz
10271,250.0,9,28.70315786653652,-28.70315786653652,28.70315786653652,0.0069281673229788536,0.005987837521601533,0.012916004844580387,22.534157714360504,17.54215048954207,0.0,0.0584164955474904,0.7558944225311279,44.1955880150949,3.699834704399109,worst_uncertainty_stratified_mhz
10138,250.0,9,28.695917614533958,-28.695917614533958,28.695917614533958,0.015748885965360178,0.014537330005410779,0.030286215970770955,22.706587954766597,16.97352419688231,0.0,0.09571704578329499,1.026153802871704,44.1955880150949,4.224223643541336,worst_uncertainty_stratified_mhz
10230,250.0,9,28.170582833450457,-28.170582833450457,28.170582833450457,0.006594226698288322,0.010607189273772938,0.01720141597206126,22.00566939809357,17.506250889219377,0.0,0.0789242410081803,1.0612962245941162,42.79219408957666,3.421990543603897,worst_uncertainty_stratified_mhz
9698,250.0,9,28.06353139806499,-28.06353139806499,28.06353139806499,0.04891148181875506,0.027514507269091028,0.07642598908784609,21.795840694680265,17.533814499716446,0.0,0.5258876337489502,2.2697248458862305,40.2701812759764,3.3308189809322357,worst_uncertainty_stratified_mhz
10753,250.0,9,28.004303865613394,-28.004303865613394,28.004303865613394,0.005214149638230424,0.018784252249156422,0.023998401887386847,21.714086841691635,17.862737291114406,0.0,0.02875694682853691,0.5784657001495361,42.79219408957666,2.972860336303711,worst_uncertainty_stratified_mhz
10100,250.0,9,27.9949551521183,-27.9949551521183,27.9949551521183,0.013428407765269311,0.016502885662612887,0.0299312934278822,21.962052892784097,17.09258432188818,0.0,0.09344837118912519,0.9450149536132812,42.79219408957666,3.715921014547348,worst_uncertainty_stratified_mhz
10256,250.0,9,27.87956018731868,-27.87956018731868,27.87956018731868,0.006771481746183894,0.004209578647327934,0.010981060393511828,21.645713000985214,17.74561590587172,0.0,0.020529318699934684,0.4581732749938965,42.79219408957666,3.009954422712326,worst_uncertainty_stratified_mhz
10532,250.0,9,27.51350068922752,-27.51350068922752,27.51350068922752,0.0038612468400761294,0.019087610892991484,0.022948857733067613,21.921890181514268,15.86831458381268,0.0,0.07404786504319816,0.9034905433654785,42.79219408957666,4.6116756200790405,worst_uncertainty_stratified_mhz
10764,250.0,9,26.540430439494763,-26.540430439494763,26.540430439494763,0.009050045324029496,0.00820566211319844,0.017255707437227936,20.740827296777432,16.46814718348694,0.0,0.06505964535959663,0.7192282676696777,40.632307035165994,3.4476239681243896,worst_uncertainty_stratified_mhz
10827,265.0,9,31.913439273959487,-31.913439273959487,31.913439273959487,1.3587557892193647,0.4383119878037994,1.797067777023164,26.889895389690306,9.122307696244826,0.0,2.5461295152845054,4.579886436462402,44.1076453123492,11.848342537879944,worst_uncertainty_stratified_mhz
10674,265.0,9,28.132632120839276,-28.132632120839276,28.132632120839276,0.1458531198981454,0.14923807804889908,0.29509119794704447,25.91703907157569,5.4119405134058605,0.0,2.1057260894929044,4.201001167297363,43.42162479686821,13.781959891319275,worst_uncertainty_stratified_mhz
9625,265.0,9,27.500455758197553,-27.500455758197553,27.500455758197553,1.5640827942286524,0.15561802460712526,1.7197008188357776,22.457418644543775,9.457907915137385,0.0,0.3055623605586675,1.5115184783935547,42.79219408957666,10.574586153030396,worst_uncertainty_stratified_mhz
11166,265.0,9,27.45326158935433,-27.45326158935433,27.45326158935433,1.2305576280648147,0.36861934602933283,1.5991769740941475,22.566837193694678,9.358472113904494,0.0,0.2515707229419917,1.838338851928711,42.79219408957666,10.642516732215881,worst_uncertainty_stratified_mhz
9635,265.0,9,26.569053104488447,-26.569053104488447,26.569053104488447,0.1958736759181654,0.46134721478609825,0.6572208907042636,23.952661257141667,5.543356869677243,0.0,1.0452755694700357,3.0225772857666016,42.79219408957666,13.45525872707367,worst_uncertainty_stratified_mhz
10866,265.0,9,26.443595580291344,-26.443595580291344,26.443595580291344,0.7570730255054051,0.3378726189541476,1.0949456444595527,22.64479301101008,7.598328843523446,0.0,4.412288309299456,5.071588516235352,31.3934208871859,11.816259503364563,worst_uncertainty_stratified_mhz
9941,265.0,9,26.24325301874392,-26.24325301874392,26.24325301874392,0.17395801805035227,0.1138700117468474,0.2878280297971997,22.85642523659052,8.809645872058866,0.0,0.4520622196647395,2.0165319442749023,42.79219408957666,10.758588671684265,worst_uncertainty_stratified_mhz
10352,265.0,9,25.841380790914602,-25.841380790914602,25.841380790914602,0.17889206788748355,0.14067891623972756,0.3195709841272111,22.988768136338162,7.198681557470042,0.0,0.4203669381074491,2.3446083068847656,42.79219408957666,12.003834128379822,worst_uncertainty_stratified_mhz
10693,265.0,9,25.818998705038123,-25.818998705038123,25.818998705038123,0.4211350989070801,0.17968232161925685,0.600817420526337,21.755209951332713,9.878886530092434,0.0,0.043200659840280764,0.6318244934082031,42.79219408957666,9.692493796348572,worst_uncertainty_stratified_mhz
9667,265.0,9,25.799883892363297,-25.799883892363297,25.799883892363297,0.20106271252864372,0.20863412416768887,0.4096968366963326,22.271488704376875,8.836250622353855,0.0,1.2177896099427556,3.8328962326049805,38.27450195626326,10.606576085090637,worst_uncertainty_stratified_mhz
10452,265.0,9,25.576792893784823,-25.576792893784823,25.576792893784823,0.2774208228581846,0.1767297880988464,0.454150610957031,22.442066077400764,7.635235915702705,0.0,0.1456855998991955,1.081986427307129,43.51077452769601,11.575228452682495,worst_uncertainty_stratified_mhz
10111,270.0,9,30.438528863341226,-30.438528863341226,30.438528863341226,0.0033955831338970226,0.0296057196062746,0.03300130274017162,23.388344182735647,19.877698425326066,0.0,0.4200720815640828,1.74095618724823,44.1955880150949,2.7010387182235718,worst_uncertainty_stratified_mhz
10538,270.0,9,29.245369017575868,-29.245369017575868,29.245369017575868,0.0013839613852991335,0.009066502777261645,0.010450464162560779,22.46970224794498,19.268376747303353,0.0,0.04635291584308643,0.6511106491088867,44.1955880150949,2.5288101732730865,worst_uncertainty_stratified_mhz
10304,270.0,9,26.70659754834575,-26.70659754834575,26.70659754834575,0.00784787810534475,0.005192605569154682,0.01304048367449943,20.583762318650557,17.412915987481426,0.0,0.027854035036412483,0.5516760349273682,40.56014053230092,2.7316622734069824,worst_uncertainty_stratified_mhz
10677,270.0,9,25.461776123974346,-25.461776123974346,25.461776123974346,0.019413286714557557,0.02702983354363314,0.046443120258190695,19.813695459747613,15.867626078086298,0.0,0.4697451153421346,2.1496074199676514,36.538293268843304,3.5720354616642,worst_uncertainty_stratified_mhz
10445,270.0,9,25.255725033177285,-25.255725033177285,25.255725033177285,0.002025565257788202,0.0035535755553841833,0.005579140813172385,19.376413135769614,16.74275271450092,0.0,0.017580579383284167,0.4431631565093994,38.27450195626326,2.4073793590068817,worst_uncertainty_stratified_mhz
11157,270.0,9,25.20989435380812,-25.20989435380812,25.20989435380812,0.007208157166097577,0.004428160997354027,0.011636318163451604,19.306183150907014,16.80545014002471,0.0,0.00872692775737871,0.32041049003601074,38.27450195626326,2.297013431787491,worst_uncertainty_stratified_mhz
10122,270.0,9,24.787369681405835,-24.787369681405835,24.787369681405835,0.02596234251243128,0.024822283638749564,0.050784626151180845,19.662181320785006,14.458974251799981,0.0,0.0669416526306712,0.9652013778686523,38.22527795844002,4.699840486049652,worst_uncertainty_stratified_mhz
9650,280.0,9,29.371077383923602,-29.371077383923602,29.371077383923602,0.007861632377058718,0.004208504585414121,0.01207013696247284,22.454061176618765,19.664686230347066,0.0,0.04048998649227542,0.631554365158081,44.1955880150949,2.2552478313446045,worst_uncertainty_stratified_mhz
10672,280.0,9,29.12468045253635,-29.12468045253635,29.12468045253635,0.0076490501345920356,0.006415659641945831,0.014064709776537867,22.490676839950176,18.865884722411735,0.0,0.03874636542274512,0.7082729339599609,44.1955880150949,2.915428191423416,worst_uncertainty_stratified_mhz
9734,280.0,9,28.205690302749918,-28.205690302749918,28.205690302749918,0.01189846749388581,0.02475452188279445,0.03665298937668026,22.321776452570514,16.635646841469082,0.0,0.20905311468374066,1.5692996978759766,42.65614697789757,4.61199426651001,worst_uncertainty_stratified_mhz
10090,280.0,9,27.898351721476047,-27.898351721476047,27.898351721476047,0.009211634969834022,0.005983539739534044,0.015195174709368067,21.714063675611957,17.591664225993416,0.0,0.027122667200578654,0.5816879272460938,42.79219408957666,3.4280647933483124,worst_uncertainty_stratified_mhz
10796,280.0,9,27.687270205260223,-27.687270205260223,27.687270205260223,0.010107237791017578,0.0047515080775718125,0.014858745868589391,21.23295904377248,18.355427217310144,0.0,0.02186718134136978,0.48845624923706055,41.933727475625155,2.4559331238269806,worst_uncertainty_stratified_mhz
11136,280.0,9,26.502608323254083,-26.502608323254083,26.502608323254083,0.0128709206092857,0.01138892345366892,0.02425984406295462,21.208783695522257,15.006270260867256,0.0,0.13446043683596542,1.2497620582580566,40.89888445911453,5.27755343914032,worst_uncertainty_stratified_mhz
11089,300.0,9,28.588518114068954,-28.588518114068954,28.588518114068954,0.0071134251056229674,0.0062427929113824466,0.013356218017005414,22.048516107363774,18.57744089373491,0.0,0.08456227394018967,1.1357135772705078,42.79219408957666,2.962290585041046,worst_uncertainty_stratified_mhz
9909,300.0,9,28.128044862140158,-28.128044862140158,28.128044862140158,0.004939309071171043,0.0071243332725514225,0.012063642343722467,21.43256073952841,19.000117785554146,0.0,0.08248856226006374,0.842685341835022,41.85745901270167,2.1510981768369675,worst_uncertainty_stratified_mhz
10953,300.0,9,28.051311983814635,-28.051311983814635,28.051311983814635,0.0027204619155169127,0.0014073057229646718,0.0041277676384815845,21.509204434643987,18.65955965931402,0.0,0.005002922463688719,0.21620893478393555,42.79219408957666,2.4787049293518066,worst_uncertainty_stratified_mhz
9789,300.0,9,26.838106034248707,-26.838106034248707,26.838106034248707,0.0016718394253542638,0.0029216984288410203,0.004593537854195284,20.609788799897014,17.72977904534892,0.0,0.036878291360689985,0.5856804847717285,40.56014053230092,2.623311460018158,worst_uncertainty_stratified_mhz
9615,300.0,9,25.64639810809382,-25.64639810809382,25.64639810809382,0.014855921513283776,0.008861017010241086,0.023716938523524862,19.93570933678401,16.169366047298723,0.0,0.15564801395633676,1.2856206893920898,38.27450195626326,3.5614804327487946,worst_uncertainty_stratified_mhz
10087,300.0,9,25.274549113333464,-25.274549113333464,25.274549113333464,0.0032980156296617733,0.009138199280722924,0.012436214910384697,19.752641733037215,15.678025129962313,0.0,0.11782715436542546,0.9951272010803223,38.27450195626326,3.872099459171295,worst_uncertainty_stratified_mhz
11380,120.0,10,23.352228887338953,-23.352228887338953,23.352228887338953,0.0026655069118590655,0.015761875883551258,0.018427382795410324,19.986657414505625,9.496875521942414,0.0,0.17503877012948976,1.3487353324890137,38.27450195626326,4.501059889793396,worst_uncertainty_stratified_mhz
12615,120.0,10,23.139073944124316,-23.139073944124316,23.139073944124316,0.0006598595242390367,0.0034036928660361614,0.004063552390275198,19.481932816424166,10.403876019911186,0.0,0.0350361855215402,0.6192913055419922,38.27450195626326,3.9924080669879913,worst_uncertainty_stratified_mhz
11650,120.0,10,17.35525611834494,-17.35525611834494,17.35525611834494,0.04047697391889541,0.018591767886846692,0.059068741805742106,15.989325419517055,3.695742817788695,0.0,0.12388724016324204,1.2311325073242188,30.499743851383407,6.590341567993164,worst_uncertainty_stratified_mhz
12391,150.0,10,25.945475467777104,-25.945475467777104,25.945475467777104,0.0020692701751643073,0.003608837467181783,0.00567810764234609,21.597205754274366,12.389546593269646,0.0,0.012690797956494748,0.37683582305908203,42.79219408957666,4.5059226751327515,worst_uncertainty_stratified_mhz
11240,150.0,10,25.876447850047352,-25.876447850047352,25.876447850047352,0.2965270636950331,0.49991132422850293,0.796438387923536,23.74324538378344,3.630593624085739,0.0,5.658547350549327,6.93676233291626,29.23263373355196,9.002811908721924,worst_uncertainty_stratified_mhz
11787,150.0,10,25.460910914304687,-25.460910914304687,25.460910914304687,0.08062186098665275,0.09513531304126459,0.17575717402791735,24.024640435575158,3.5395979669339948,0.0,0.6100962887095989,2.7200260162353516,44.10906227749577,9.017802953720093,worst_uncertainty_stratified_mhz
11216,150.0,10,19.896954604200257,-19.896954604200257,19.896954604200257,0.07796772187352738,0.05139122749770654,0.12935894937123393,18.06174582744974,4.82670867197961,0.0,0.26246186840310415,1.6153459548950195,33.983221963198254,7.761434614658356,worst_uncertainty_stratified_mhz
12058,155.0,10,30.016995868545138,-30.016995868545138,30.016995868545138,0.3136305132774299,0.14402783686664944,0.45765835014407935,26.45222359103732,8.730040432924945,0.0,2.327193450316983,5.457866191864014,42.79219408957666,7.391089081764221,worst_uncertainty_stratified_mhz
11566,155.0,10,25.475514214826696,-25.475514214826696,25.475514214826696,0.04385033827038907,0.05207702365232905,0.09592736192271811,22.795093691671106,7.318660603703204,0.0,0.4668608264939813,1.864271640777588,42.79219408957666,7.439178168773651,worst_uncertainty_stratified_mhz
12770,155.0,10,25.345534556362544,-25.345534556362544,25.345534556362544,0.13809543108729808,0.3827727241646152,0.5208681552519133,24.77052009409272,0.0,0.0,6.615450332450052,7.141716957092285,29.16842256619305,11.875471830368042,worst_uncertainty_stratified_mhz
11972,155.0,10,23.839224248021644,-23.839224248021644,23.839224248021644,0.018056349592088117,0.015651946310691334,0.03370829590277945,20.021976406816673,10.752824094311093,0.0,0.16573701010594277,1.4379768371582031,38.27450195626326,5.075879335403442,worst_uncertainty_stratified_mhz
11624,155.0,10,23.52714458650849,-23.52714458650849,23.52714458650849,0.008564400526186454,0.011004961936679245,0.019569362462865697,20.716120680180634,7.951767006741367,0.0,0.05051445860109638,0.7710719108581543,40.56014053230092,6.740395605564117,worst_uncertainty_stratified_mhz
11302,155.0,10,23.473357158717217,-23.473357158717217,23.473357158717217,0.05046321439453961,0.052111006179610626,0.10257422057415023,19.983352875623446,9.626868691885033,0.0,0.168694155945186,1.3548154830932617,38.27450195626326,5.696264803409576,worst_uncertainty_stratified_mhz
12744,155.0,10,19.611883819209645,-19.611883819209645,19.611883819209645,0.0061030820871278806,0.010404372169967263,0.01650745425709514,16.05648207170608,10.080740860530003,0.0,0.030116791554710254,0.5527305603027344,31.5,4.079502373933792,worst_uncertainty_stratified_mhz
11502,155.0,10,19.590923354798704,-19.590923354798704,19.590923354798704,0.23770846883045835,0.17559835293230958,0.4133068217627679,19.151313272212377,0.0,0.0,1.5886395154791302,3.6236114501953125,31.50173606327118,11.979621529579163,worst_uncertainty_stratified_mhz
12102,170.0,10,31.66759511234383,-31.66759511234383,31.66759511234383,0.25082072799064226,0.5592860113844431,0.8101067393750854,26.692120466828346,11.652691986306143,0.0,5.780046677803565,7.697545051574707,34.126602526474855,6.914446651935577,worst_uncertainty_stratified_mhz
11558,170.0,10,27.84312225418092,-27.84312225418092,27.84312225418092,0.24604902267421244,0.15331530951846647,0.3993643321926789,22.14472576054494,14.94551820238697,0.0,1.222251775211162,3.570446014404297,38.27450195626326,4.058524698019028,worst_uncertainty_stratified_mhz
12119,170.0,10,27.70385712181253,-27.70385712181253,27.70385712181253,0.0344782589106405,0.0559516068001273,0.0904298657107678,23.22262958001239,12.479384359593036,0.0,0.2627962448434822,1.72407865524292,44.1955880150949,5.56895250082016,worst_uncertainty_stratified_mhz
12595,180.0,10,32.960598988330176,-32.960598988330176,32.960598988330176,0.44177356836196563,0.1555594423443509,0.5973330107063165,27.19417298427657,14.578850277908037,0.0,2.5576147320626887,5.432496070861816,43.840620433565945,6.012650966644287,worst_uncertainty_stratified_mhz
12365,180.0,10,29.04149519312201,-29.04149519312201,29.04149519312201,0.104625064009559,0.04568938776150994,0.15031445177106895,22.53170726884644,18.067387260409372,0.0,0.13739624076961476,1.2778475284576416,43.51077452769601,2.5821353793144226,worst_uncertainty_stratified_mhz
12575,180.0,10,28.778471560287606,-28.778471560287606,28.778471560287606,0.8271426078484945,0.40553305727863725,1.2326756651271318,24.287854463220633,9.09216163601588,0.0,6.062601339965909,7.824687480926514,28.625818765582935,8.133182287216187,worst_uncertainty_stratified_mhz
12381,180.0,10,27.942117430518103,-27.942117430518103,27.942117430518103,0.5159683615401806,0.3044208336050221,0.8203891951452027,24.13408361873691,8.389503628741098,0.0,2.960352071890238,5.098721504211426,37.24874158948192,8.381833612918854,worst_uncertainty_stratified_mhz
12739,200.0,10,31.653576852078285,-31.653576852078285,31.653576852078285,0.12873405011508368,0.13477183280241326,0.26350588291749694,26.161178203393135,14.7666071522178,0.0,2.1892105546408516,3.748347282409668,44.1955880150949,6.105941295623779,worst_uncertainty_stratified_mhz
11773,200.0,10,30.23868666655531,-30.23868666655531,30.23868666655531,0.09735364718816508,0.07255705633895813,0.16991070352712323,24.38663395375014,16.0585739084219,0.0,1.3996374514482275,3.522918224334717,42.45107478026911,4.798186391592026,worst_uncertainty_stratified_mhz
11254,200.0,10,29.208507822236818,-29.208507822236818,29.208507822236818,0.24854138572359594,0.06381198154335134,0.3123533672669473,22.930654190274037,16.914105218612686,0.0,0.4739287313316538,2.1212568283081055,42.79219408957666,3.777287483215332,worst_uncertainty_stratified_mhz
12257,200.0,10,28.90662304309647,-28.90662304309647,28.90662304309647,0.03737590165674003,0.049515814478231404,0.08689171613497143,22.804019767553918,17.002022005624674,0.0,0.866102485328696,3.0660624504089355,40.80977211404151,3.579196333885193,worst_uncertainty_stratified_mhz
