candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
7290,280.0,7,6.273946762084961,-6.273946762084961,6.273946762084961,0.0,0.0,6.273946762084961,10.251065254211426,-5.125532627105713,0.0,0.0,0.0,0.0,11.843725204467773,worst_uncertainty_stratified_mhz
6488,300.0,7,7.965065956115723,-7.965065956115723,7.965065956115723,0.0,0.0,7.965065956115723,10.26193618774414,-5.13096809387207,0.0,0.0,0.0,0.0,9.46541690826416,worst_uncertainty_stratified_mhz
7276,300.0,7,7.897855758666992,-7.897855758666992,7.897855758666992,0.0,0.0,7.897855758666992,10.256624221801758,-5.128312110900879,0.0,0.0,0.0,0.0,9.476719856262207,worst_uncertainty_stratified_mhz
7500,300.0,7,7.071846961975098,-7.071846961975098,7.071846961975098,0.0,0.0,7.071846961975098,10.20997142791748,-5.10498571395874,0.0,0.0,0.0,0.0,10.10909652709961,worst_uncertainty_stratified_mhz
6848,300.0,7,6.700008392333984,-6.700008392333984,6.700008392333984,0.0,0.0,6.700008392333984,10.26138687133789,-5.130693435668945,0.0,0.0,0.0,0.0,9.054179191589355,worst_uncertainty_stratified_mhz
7878,300.0,7,6.632609844207764,-6.632609844207764,6.632609844207764,0.0,0.0,6.632609844207764,10.389989852905273,-5.194994926452637,0.0,0.0,0.0,0.0,7.521954536437988,worst_uncertainty_stratified_mhz
6534,300.0,7,6.561776161193848,-6.561776161193848,6.561776161193848,0.0,0.0,6.561776161193848,10.257272720336914,-5.128636360168457,0.0,0.0,0.0,0.0,7.252775192260742,worst_uncertainty_stratified_mhz
7837,150.0,7,18.263381958007812,-18.263381958007812,18.263381958007812,0.0,0.0,18.263381958007812,10.366090774536133,-5.183045387268066,0.0,0.0,0.0,0.0,11.094884872436523,worst_uncertainty_stratified_mhz
7873,150.0,7,17.91080665588379,-17.91080665588379,17.91080665588379,0.0,0.0,17.91080665588379,10.27331829071045,-5.136659145355225,0.0,0.0,0.0,0.0,10.291666030883789,worst_uncertainty_stratified_mhz
7767,150.0,7,17.56659698486328,-17.56659698486328,17.56659698486328,0.0,0.0,17.56659698486328,10.349418640136719,-5.174709320068359,0.0,0.0,0.0,0.0,9.506553649902344,worst_uncertainty_stratified_mhz
7315,150.0,7,17.308189392089844,-17.308189392089844,17.308189392089844,0.0,0.0,17.308189392089844,10.522480964660645,-5.261240482330322,0.0,0.0,0.0,0.0,9.321633338928223,worst_uncertainty_stratified_mhz
6903,150.0,7,17.207185745239258,-17.207185745239258,17.207185745239258,0.0,0.0,17.207185745239258,10.2954740524292,-5.1477370262146,0.0,0.0,0.0,0.0,8.557196617126465,worst_uncertainty_stratified_mhz
7605,150.0,7,17.179555892944336,-17.179555892944336,17.179555892944336,0.0,0.0,17.179555892944336,10.473370552062988,-5.236685276031494,0.0,0.0,0.0,0.0,9.756415367126465,worst_uncertainty_stratified_mhz
7122,150.0,7,17.148582458496094,-17.148582458496094,17.148582458496094,0.0,0.0,17.148582458496094,10.492508888244629,-5.2462544441223145,0.0,0.0,0.0,0.0,8.858490943908691,worst_uncertainty_stratified_mhz
7852,150.0,7,17.026437759399414,-17.026437759399414,17.026437759399414,0.0,0.0,17.026437759399414,10.31591796875,-5.157958984375,0.0,0.0,0.0,0.0,9.602291107177734,worst_uncertainty_stratified_mhz
7141,150.0,7,16.894975662231445,-16.894975662231445,16.894975662231445,0.0,0.0,16.894975662231445,10.468206405639648,-5.234103202819824,0.0,0.0,0.0,0.0,8.876456260681152,worst_uncertainty_stratified_mhz
7473,150.0,7,16.85472869873047,-16.85472869873047,16.85472869873047,0.0,0.0,16.85472869873047,10.398698806762695,-5.199349403381348,0.0,0.0,0.0,0.0,8.920767784118652,worst_uncertainty_stratified_mhz
8597,120.0,8,10.086365699768066,-10.086365699768066,10.086365699768066,0.0,0.0,10.086365699768066,10.210153579711914,-5.105076789855957,0.0,0.0,0.0,0.0,5.250463485717773,worst_uncertainty_stratified_mhz
9437,120.0,8,7.392010688781738,-7.392010688781738,7.392010688781738,0.0,0.0,7.392010688781738,10.307537078857422,-5.153768539428711,0.0,0.0,0.0,0.0,3.7719132900238037,worst_uncertainty_stratified_mhz
8918,120.0,8,5.184123992919922,-5.184123992919922,5.184123992919922,0.0,0.0,5.184123992919922,10.186813354492188,-5.093406677246094,0.0,0.0,0.0,0.0,4.016955375671387,worst_uncertainty_stratified_mhz
8244,150.0,8,18.64988899230957,-18.64988899230957,18.64988899230957,0.0,0.0,18.64988899230957,10.372736930847168,-5.186368465423584,0.0,0.0,0.0,0.0,10.92956829071045,worst_uncertainty_stratified_mhz
8614,150.0,8,18.641738891601562,-18.641738891601562,18.641738891601562,0.0,0.0,18.641738891601562,10.340692520141602,-5.170346260070801,0.0,0.0,0.0,0.0,10.352954864501953,worst_uncertainty_stratified_mhz
9456,150.0,8,17.863248825073242,-17.863248825073242,17.863248825073242,0.0,0.0,17.863248825073242,10.25990104675293,-5.129950523376465,0.0,0.0,0.0,0.0,9.906723022460938,worst_uncertainty_stratified_mhz
9497,150.0,8,16.58925437927246,-16.58925437927246,16.58925437927246,0.0,0.0,16.58925437927246,10.37662124633789,-5.188310623168945,0.0,0.0,0.0,0.0,9.984726905822754,worst_uncertainty_stratified_mhz
9113,155.0,8,12.10727596282959,-12.10727596282959,12.10727596282959,0.0,0.0,12.10727596282959,10.354251861572266,-5.177125930786133,0.0,0.0,0.0,0.0,4.481988906860352,worst_uncertainty_stratified_mhz
9344,155.0,8,10.081856727600098,-10.081856727600098,10.081856727600098,0.0,0.0,10.081856727600098,10.245781898498535,-5.122890949249268,0.0,0.0,0.0,0.0,5.618330001831055,worst_uncertainty_stratified_mhz
8534,155.0,8,10.025565147399902,-10.025565147399902,10.025565147399902,0.0,0.0,10.025565147399902,10.202065467834473,-5.101032733917236,0.0,0.0,0.0,0.0,5.28707218170166,worst_uncertainty_stratified_mhz
9175,155.0,8,9.973785400390625,-9.973785400390625,9.973785400390625,0.0,0.0,9.973785400390625,10.260385513305664,-5.130192756652832,0.0,0.0,0.0,0.0,4.466441631317139,worst_uncertainty_stratified_mhz
9547,155.0,8,9.72580337524414,-9.72580337524414,9.72580337524414,0.0,0.0,9.72580337524414,10.219255447387695,-5.109627723693848,0.0,0.0,0.0,0.0,5.5802001953125,worst_uncertainty_stratified_mhz
9368,155.0,8,9.593411445617676,-9.593411445617676,9.593411445617676,0.0,0.0,9.593411445617676,10.307706832885742,-5.153853416442871,0.0,0.0,0.0,0.0,4.240481853485107,worst_uncertainty_stratified_mhz
8752,155.0,8,9.478618621826172,-9.478618621826172,9.478618621826172,0.0,0.0,9.478618621826172,10.18934440612793,-5.094672203063965,0.0,0.0,0.0,0.0,5.280339241027832,worst_uncertainty_stratified_mhz
8722,155.0,8,9.378031730651855,-9.378031730651855,9.378031730651855,0.0,0.0,9.378031730651855,10.30064582824707,-5.150322914123535,0.0,0.0,0.0,0.0,4.345754146575928,worst_uncertainty_stratified_mhz
8641,170.0,8,17.123001098632812,-17.123001098632812,17.123001098632812,0.0,0.0,17.123001098632812,10.310855865478516,-5.155427932739258,0.0,0.0,0.0,0.0,11.415825843811035,worst_uncertainty_stratified_mhz
8422,170.0,8,16.983469009399414,-16.983469009399414,16.983469009399414,0.0,0.0,16.983469009399414,10.402547836303711,-5.2012739181518555,0.0,0.0,0.0,0.0,10.503864288330078,worst_uncertainty_stratified_mhz
9570,170.0,8,16.424922943115234,-16.424922943115234,16.424922943115234,0.0,0.0,16.424922943115234,10.258039474487305,-5.129019737243652,0.0,0.0,0.0,0.0,12.111766815185547,worst_uncertainty_stratified_mhz
9444,180.0,8,13.56322956085205,-13.56322956085205,13.56322956085205,0.0,0.0,13.56322956085205,10.32054328918457,-5.160271644592285,0.0,0.0,0.0,0.0,7.8868303298950195,worst_uncertainty_stratified_mhz
8185,180.0,8,13.239794731140137,-13.239794731140137,13.239794731140137,0.0,0.0,13.239794731140137,10.323737144470215,-5.161868572235107,0.0,0.0,0.0,0.0,9.999127388000488,worst_uncertainty_stratified_mhz
8090,180.0,8,13.215030670166016,-13.215030670166016,13.215030670166016,0.0,0.0,13.215030670166016,10.315881729125977,-5.157940864562988,0.0,0.0,0.0,0.0,8.33034610748291,worst_uncertainty_stratified_mhz
9331,180.0,8,13.044343948364258,-13.044343948364258,13.044343948364258,0.0,0.0,13.044343948364258,10.334388732910156,-5.167194366455078,0.0,0.0,0.0,0.0,6.835540294647217,worst_uncertainty_stratified_mhz
8333,230.0,8,9.083527565002441,-9.083527565002441,9.083527565002441,0.0,0.0,9.083527565002441,10.204916000366211,-5.1024580001831055,0.0,0.0,0.0,0.0,11.833930969238281,worst_uncertainty_stratified_mhz
9502,230.0,8,9.053953170776367,-9.053953170776367,9.053953170776367,0.0,0.0,9.053953170776367,10.268033027648926,-5.134016513824463,0.0,0.0,0.0,0.0,11.301226615905762,worst_uncertainty_stratified_mhz
8440,230.0,8,8.912353515625,-8.912353515625,8.912353515625,0.0,0.0,8.912353515625,10.28060531616211,-5.140302658081055,0.0,0.0,0.0,0.0,11.477692604064941,worst_uncertainty_stratified_mhz
8405,230.0,8,8.839714050292969,-8.839714050292969,8.839714050292969,0.0,0.0,8.839714050292969,10.306379318237305,-5.153189659118652,0.0,0.0,0.0,0.0,10.80213737487793,worst_uncertainty_stratified_mhz
8283,230.0,8,8.582560539245605,-8.582560539245605,8.582560539245605,0.0,0.0,8.582560539245605,10.288954734802246,-5.144477367401123,0.0,0.0,0.0,0.0,11.316569328308105,worst_uncertainty_stratified_mhz
9105,230.0,8,8.580413818359375,-8.580413818359375,8.580413818359375,0.0,0.0,8.580413818359375,10.284518241882324,-5.142259120941162,0.0,0.0,0.0,0.0,11.63368034362793,worst_uncertainty_stratified_mhz
9208,230.0,8,8.272428512573242,-8.272428512573242,8.272428512573242,0.0,0.0,8.272428512573242,10.276914596557617,-5.138457298278809,0.0,0.0,0.0,0.0,10.821283340454102,worst_uncertainty_stratified_mhz
8082,230.0,8,8.081019401550293,-8.081019401550293,8.081019401550293,0.0,0.0,8.081019401550293,10.382901191711426,-5.191450595855713,0.0,0.0,0.0,0.0,10.354227066040039,worst_uncertainty_stratified_mhz
8152,250.0,8,9.65946102142334,-9.65946102142334,9.65946102142334,0.0,0.0,9.65946102142334,10.278863906860352,-5.139431953430176,0.0,0.0,0.0,0.0,14.3876953125,worst_uncertainty_stratified_mhz
9434,250.0,8,9.007092475891113,-9.007092475891113,9.007092475891113,0.0,0.0,9.007092475891113,10.384564399719238,-5.192282199859619,0.0,0.0,0.0,0.0,12.421643257141113,worst_uncertainty_stratified_mhz
9212,250.0,8,8.892484664916992,-8.892484664916992,8.892484664916992,0.0,0.0,8.892484664916992,10.277264595031738,-5.138632297515869,0.0,0.0,0.0,0.0,7.9800519943237305,worst_uncertainty_stratified_mhz
8125,250.0,8,8.88032054901123,-8.88032054901123,8.88032054901123,0.0,0.0,8.88032054901123,10.321012496948242,-5.160506248474121,0.0,0.0,0.0,0.0,10.010004997253418,worst_uncertainty_stratified_mhz
9374,250.0,8,8.852349281311035,-8.852349281311035,8.852349281311035,0.0,0.0,8.852349281311035,10.261943817138672,-5.130971908569336,0.0,0.0,0.0,0.0,12.715038299560547,worst_uncertainty_stratified_mhz
8178,250.0,8,8.785531997680664,-8.785531997680664,8.785531997680664,0.0,0.0,8.785531997680664,10.33164119720459,-5.165820598602295,0.0,0.0,0.0,0.0,10.340264320373535,worst_uncertainty_stratified_mhz
8578,250.0,8,8.666727066040039,-8.666727066040039,8.666727066040039,0.0,0.0,8.666727066040039,10.268927574157715,-5.134463787078857,0.0,0.0,0.0,0.0,11.291783332824707,worst_uncertainty_stratified_mhz
9082,250.0,8,8.631454467773438,-8.631454467773438,8.631454467773438,0.0,0.0,8.631454467773438,10.20569133758545,-5.102845668792725,0.0,0.0,0.0,0.0,9.130605697631836,worst_uncertainty_stratified_mhz
8249,250.0,8,8.588980674743652,-8.588980674743652,8.588980674743652,0.0,0.0,8.588980674743652,10.441892623901367,-5.220946311950684,0.0,0.0,0.0,0.0,7.982203960418701,worst_uncertainty_stratified_mhz
8417,250.0,8,8.579638481140137,-8.579638481140137,8.579638481140137,0.0,0.0,8.579638481140137,10.42957592010498,-5.21478796005249,0.0,0.0,0.0,0.0,13.077153205871582,worst_uncertainty_stratified_mhz
8840,250.0,8,8.569868087768555,-8.569868087768555,8.569868087768555,0.0,0.0,8.569868087768555,10.339715003967285,-5.169857501983643,0.0,0.0,0.0,0.0,13.903145790100098,worst_uncertainty_stratified_mhz
8364,250.0,8,8.565486907958984,-8.565486907958984,8.565486907958984,0.0,0.0,8.565486907958984,10.43143081665039,-5.215715408325195,0.0,0.0,0.0,0.0,9.809468269348145,worst_uncertainty_stratified_mhz
8865,265.0,8,5.946446895599365,-5.946446895599365,5.946446895599365,0.0,0.0,5.946446895599365,10.153364181518555,-5.076682090759277,0.0,0.0,0.0,0.0,7.148749828338623,worst_uncertainty_stratified_mhz
8330,265.0,8,5.846898078918457,-5.846898078918457,5.846898078918457,0.0,0.0,5.846898078918457,10.344236373901367,-5.172118186950684,0.0,0.0,0.0,0.0,9.381203651428223,worst_uncertainty_stratified_mhz
8323,265.0,8,5.833173751831055,-5.833173751831055,5.833173751831055,0.0,0.0,5.833173751831055,10.280123710632324,-5.140061855316162,0.0,0.0,0.0,0.0,11.6881685256958,worst_uncertainty_stratified_mhz
8938,265.0,8,5.823772430419922,-5.823772430419922,5.823772430419922,0.0,0.0,5.823772430419922,10.193402290344238,-5.096701145172119,0.0,0.0,0.0,0.0,10.524319648742676,worst_uncertainty_stratified_mhz
8308,265.0,8,5.662378787994385,-5.662378787994385,5.662378787994385,0.0,0.0,5.662378787994385,10.203866004943848,-5.101933002471924,0.0,0.0,0.0,0.0,10.98007869720459,worst_uncertainty_stratified_mhz
8352,265.0,8,5.6099019050598145,-5.6099019050598145,5.6099019050598145,0.0,0.0,5.6099019050598145,10.306719779968262,-5.153359889984131,0.0,0.0,0.0,0.0,10.49022102355957,worst_uncertainty_stratified_mhz
8805,265.0,8,5.5387282371521,-5.5387282371521,5.5387282371521,0.0,0.0,5.5387282371521,10.229398727416992,-5.114699363708496,0.0,0.0,0.0,0.0,6.832868576049805,worst_uncertainty_stratified_mhz
9031,265.0,8,5.502187252044678,-5.502187252044678,5.502187252044678,0.0,0.0,5.502187252044678,10.256775856018066,-5.128387928009033,0.0,0.0,0.0,0.0,11.078255653381348,worst_uncertainty_stratified_mhz
8107,265.0,8,5.379321575164795,-5.379321575164795,5.379321575164795,0.0,0.0,5.379321575164795,10.23501205444336,-5.11750602722168,0.0,0.0,0.0,0.0,9.412334442138672,worst_uncertainty_stratified_mhz
9180,265.0,8,5.355548858642578,-5.355548858642578,5.355548858642578,0.0,0.0,5.355548858642578,10.241650581359863,-5.120825290679932,0.0,0.0,0.0,0.0,11.726062774658203,worst_uncertainty_stratified_mhz
8669,265.0,8,5.3127217292785645,-5.3127217292785645,5.3127217292785645,0.0,0.0,5.3127217292785645,10.238917350769043,-5.1194586753845215,0.0,0.0,0.0,0.0,10.332472801208496,worst_uncertainty_stratified_mhz
8193,270.0,8,7.89643669128418,-7.89643669128418,7.89643669128418,0.0,0.0,7.89643669128418,10.197701454162598,-5.098850727081299,0.0,0.0,0.0,0.0,13.44377326965332,worst_uncertainty_stratified_mhz
8180,270.0,8,7.333362579345703,-7.333362579345703,7.333362579345703,0.0,0.0,7.333362579345703,10.252119064331055,-5.126059532165527,0.0,0.0,0.0,0.0,13.572959899902344,worst_uncertainty_stratified_mhz
9157,270.0,8,7.072741508483887,-7.072741508483887,7.072741508483887,0.0,0.0,7.072741508483887,10.249255180358887,-5.124627590179443,0.0,0.0,0.0,0.0,11.875940322875977,worst_uncertainty_stratified_mhz
8182,270.0,8,7.049051284790039,-7.049051284790039,7.049051284790039,0.0,0.0,7.049051284790039,10.228636741638184,-5.114318370819092,0.0,0.0,0.0,0.0,13.76245403289795,worst_uncertainty_stratified_mhz
8718,270.0,8,6.997574806213379,-6.997574806213379,6.997574806213379,0.0,0.0,6.997574806213379,10.257308959960938,-5.128654479980469,0.0,0.0,0.0,0.0,12.286612510681152,worst_uncertainty_stratified_mhz
9306,270.0,8,6.981932640075684,-6.981932640075684,6.981932640075684,0.0,0.0,6.981932640075684,10.214503288269043,-5.1072516441345215,0.0,0.0,0.0,0.0,12.486937522888184,worst_uncertainty_stratified_mhz
8775,270.0,8,6.938715934753418,-6.938715934753418,6.938715934753418,0.0,0.0,6.938715934753418,10.269399642944336,-5.134699821472168,0.0,0.0,0.0,0.0,13.810094833374023,worst_uncertainty_stratified_mhz
8055,280.0,8,8.59554672241211,-8.59554672241211,8.59554672241211,0.0,0.0,8.59554672241211,10.235871315002441,-5.117935657501221,0.0,0.0,0.0,0.0,10.779810905456543,worst_uncertainty_stratified_mhz
9279,280.0,8,7.3809003829956055,-7.3809003829956055,7.3809003829956055,0.0,0.0,7.3809003829956055,10.221235275268555,-5.110617637634277,0.0,0.0,0.0,0.0,12.970366477966309,worst_uncertainty_stratified_mhz
8166,280.0,8,7.362685203552246,-7.362685203552246,7.362685203552246,0.0,0.0,7.362685203552246,10.23951244354248,-5.11975622177124,0.0,0.0,0.0,0.0,10.431978225708008,worst_uncertainty_stratified_mhz
8015,280.0,8,7.320010185241699,-7.320010185241699,7.320010185241699,0.0,0.0,7.320010185241699,10.233208656311035,-5.116604328155518,0.0,0.0,0.0,0.0,10.836145401000977,worst_uncertainty_stratified_mhz
8609,280.0,8,7.310311317443848,-7.310311317443848,7.310311317443848,0.0,0.0,7.310311317443848,10.294095993041992,-5.147047996520996,0.0,0.0,0.0,0.0,12.53176498413086,worst_uncertainty_stratified_mhz
8102,280.0,8,6.948812007904053,-6.948812007904053,6.948812007904053,0.0,0.0,6.948812007904053,10.223504066467285,-5.111752033233643,0.0,0.0,0.0,0.0,9.782740592956543,worst_uncertainty_stratified_mhz
8110,300.0,8,8.700468063354492,-8.700468063354492,8.700468063354492,0.0,0.0,8.700468063354492,10.286114692687988,-5.143057346343994,0.0,0.0,0.0,0.0,8.821171760559082,worst_uncertainty_stratified_mhz
9064,300.0,8,8.06401252746582,-8.06401252746582,8.06401252746582,0.0,0.0,8.06401252746582,10.214739799499512,-5.107369899749756,0.0,0.0,0.0,0.0,9.446131706237793,worst_uncertainty_stratified_mhz
8222,300.0,8,7.490726470947266,-7.490726470947266,7.490726470947266,0.0,0.0,7.490726470947266,10.252752304077148,-5.126376152038574,0.0,0.0,0.0,0.0,7.9313740730285645,worst_uncertainty_stratified_mhz
9238,300.0,8,7.463310241699219,-7.463310241699219,7.463310241699219,0.0,0.0,7.463310241699219,10.284942626953125,-5.1424713134765625,0.0,0.0,0.0,0.0,7.440033435821533,worst_uncertainty_stratified_mhz
9133,300.0,8,7.310171127319336,-7.310171127319336,7.310171127319336,0.0,0.0,7.310171127319336,10.1837739944458,-5.0918869972229,0.0,0.0,0.0,0.0,9.931159973144531,worst_uncertainty_stratified_mhz
8526,300.0,8,7.088679313659668,-7.088679313659668,7.088679313659668,0.0,0.0,7.088679313659668,10.270811080932617,-5.135405540466309,0.0,0.0,0.0,0.0,8.5619535446167,worst_uncertainty_stratified_mhz
8594,170.0,8,16.149120330810547,-16.149120330810547,16.149120330810547,0.0,0.0,16.149120330810547,10.345220565795898,-5.172610282897949,0.0,0.0,0.0,0.0,7.85402250289917,worst_uncertainty_stratified_mhz
8748,170.0,8,15.932899475097656,-15.932899475097656,15.932899475097656,0.0,0.0,15.932899475097656,10.346766471862793,-5.1733832359313965,0.0,0.0,0.0,0.0,11.377760887145996,worst_uncertainty_stratified_mhz
8616,170.0,8,15.928515434265137,-15.928515434265137,15.928515434265137,0.0,0.0,15.928515434265137,10.371074676513672,-5.185537338256836,0.0,0.0,0.0,0.0,7.070282459259033,worst_uncertainty_stratified_mhz
9354,170.0,8,15.567365646362305,-15.567365646362305,15.567365646362305,0.0,0.0,15.567365646362305,10.432493209838867,-5.216246604919434,0.0,0.0,0.0,0.0,8.12990665435791,worst_uncertainty_stratified_mhz
8007,170.0,8,15.504965782165527,-15.504965782165527,15.504965782165527,0.0,0.0,15.504965782165527,10.301226615905762,-5.150613307952881,0.0,0.0,0.0,0.0,7.452171325683594,worst_uncertainty_stratified_mhz
8977,170.0,8,15.239269256591797,-15.239269256591797,15.239269256591797,0.0,0.0,15.239269256591797,10.327314376831055,-5.163657188415527,0.0,0.0,0.0,0.0,10.678764343261719,worst_uncertainty_stratified_mhz
9035,170.0,8,15.088573455810547,-15.088573455810547,15.088573455810547,0.0,0.0,15.088573455810547,10.39099407196045,-5.195497035980225,0.0,0.0,0.0,0.0,11.219849586486816,worst_uncertainty_stratified_mhz
9440,150.0,8,14.852400779724121,-14.852400779724121,14.852400779724121,0.0,0.0,14.852400779724121,10.25063419342041,-5.125317096710205,0.0,0.0,0.0,0.0,10.345335006713867,worst_uncertainty_stratified_mhz
10548,120.0,9,7.340529441833496,-7.340529441833496,7.340529441833496,0.0,0.0,7.340529441833496,10.227277755737305,-5.113638877868652,0.0,0.0,0.0,0.0,4.310770511627197,worst_uncertainty_stratified_mhz
10830,120.0,9,5.49491024017334,-5.49491024017334,5.49491024017334,0.0,0.0,5.49491024017334,10.265735626220703,-5.132867813110352,0.0,0.0,0.0,0.0,3.9777069091796875,worst_uncertainty_stratified_mhz
10983,120.0,9,4.253072738647461,-4.253072738647461,4.253072738647461,0.0,0.0,4.253072738647461,10.259917259216309,-5.129958629608154,0.0,0.0,0.0,0.0,4.211983680725098,worst_uncertainty_stratified_mhz
10744,150.0,9,20.517433166503906,-20.517433166503906,20.517433166503906,0.0,0.0,20.517433166503906,10.359503746032715,-5.179751873016357,0.0,0.0,0.0,0.0,9.122550010681152,worst_uncertainty_stratified_mhz
10895,150.0,9,17.87944984436035,-17.87944984436035,17.87944984436035,0.0,0.0,17.87944984436035,10.44239616394043,-5.221198081970215,0.0,0.0,0.0,0.0,7.021327495574951,worst_uncertainty_stratified_mhz
9897,150.0,9,14.91866683959961,-14.91866683959961,14.91866683959961,0.0,0.0,14.91866683959961,10.304231643676758,-5.152115821838379,0.0,0.0,0.0,0.0,8.839258193969727,worst_uncertainty_stratified_mhz
11058,150.0,9,13.746868133544922,-13.746868133544922,13.746868133544922,0.0,0.0,13.746868133544922,10.351320266723633,-5.175660133361816,0.0,0.0,0.0,0.0,9.584447860717773,worst_uncertainty_stratified_mhz
10462,155.0,9,12.642106056213379,-12.642106056213379,12.642106056213379,0.0,0.0,12.642106056213379,10.293120384216309,-5.146560192108154,0.0,0.0,0.0,0.0,5.703073024749756,worst_uncertainty_stratified_mhz
11007,155.0,9,11.3441162109375,-11.3441162109375,11.3441162109375,0.0,0.0,11.3441162109375,10.36863899230957,-5.184319496154785,0.0,0.0,0.0,0.0,5.523982524871826,worst_uncertainty_stratified_mhz
9690,155.0,9,10.077125549316406,-10.077125549316406,10.077125549316406,0.0,0.0,10.077125549316406,10.296247482299805,-5.148123741149902,0.0,0.0,0.0,0.0,4.592183589935303,worst_uncertainty_stratified_mhz
10776,155.0,9,9.954270362854004,-9.954270362854004,9.954270362854004,0.0,0.0,9.954270362854004,10.275761604309082,-5.137880802154541,0.0,0.0,0.0,0.0,5.654790878295898,worst_uncertainty_stratified_mhz
9991,155.0,9,9.9185791015625,-9.9185791015625,9.9185791015625,0.0,0.0,9.9185791015625,10.361971855163574,-5.180985927581787,0.0,0.0,0.0,0.0,5.722456932067871,worst_uncertainty_stratified_mhz
11148,155.0,9,9.882293701171875,-9.882293701171875,9.882293701171875,0.0,0.0,9.882293701171875,10.283384323120117,-5.141692161560059,0.0,0.0,0.0,0.0,5.748278617858887,worst_uncertainty_stratified_mhz
10428,155.0,9,8.924666404724121,-8.924666404724121,8.924666404724121,0.0,0.0,8.924666404724121,10.277811050415039,-5.1389055252075195,0.0,0.0,0.0,0.0,4.98130464553833,worst_uncertainty_stratified_mhz
10193,155.0,9,8.917564392089844,-8.917564392089844,8.917564392089844,0.0,0.0,8.917564392089844,10.3107328414917,-5.15536642074585,0.0,0.0,0.0,0.0,5.649365425109863,worst_uncertainty_stratified_mhz
10941,170.0,9,18.09127426147461,-18.09127426147461,18.09127426147461,0.0,0.0,18.09127426147461,10.320250511169434,-5.160125255584717,0.0,0.0,0.0,0.0,10.560667991638184,worst_uncertainty_stratified_mhz
10071,170.0,9,16.61631202697754,-16.61631202697754,16.61631202697754,0.0,0.0,16.61631202697754,10.254105567932129,-5.1270527839660645,0.0,0.0,0.0,0.0,8.641677856445312,worst_uncertainty_stratified_mhz
10843,170.0,9,16.29515266418457,-16.29515266418457,16.29515266418457,0.0,0.0,16.29515266418457,10.325697898864746,-5.162848949432373,0.0,0.0,0.0,0.0,11.063409805297852,worst_uncertainty_stratified_mhz
10875,180.0,9,16.270763397216797,-16.270763397216797,16.270763397216797,0.0,0.0,16.270763397216797,10.303271293640137,-5.151635646820068,0.0,0.0,0.0,0.0,9.812378883361816,worst_uncertainty_stratified_mhz
9854,180.0,9,15.157601356506348,-15.157601356506348,15.157601356506348,0.0,0.0,15.157601356506348,10.321253776550293,-5.1606268882751465,0.0,0.0,0.0,0.0,10.242142677307129,worst_uncertainty_stratified_mhz
11185,180.0,9,14.505271911621094,-14.505271911621094,14.505271911621094,0.0,0.0,14.505271911621094,10.348419189453125,-5.1742095947265625,0.0,0.0,0.0,0.0,11.495762825012207,worst_uncertainty_stratified_mhz
10332,180.0,9,14.49782657623291,-14.49782657623291,14.49782657623291,0.0,0.0,14.49782657623291,10.329566955566406,-5.164783477783203,0.0,0.0,0.0,0.0,12.464284896850586,worst_uncertainty_stratified_mhz
10268,200.0,9,6.329700946807861,-6.329700946807861,6.329700946807861,0.0,0.0,6.329700946807861,10.543790817260742,-5.271895408630371,0.0,0.0,0.0,0.0,3.3915774822235107,worst_uncertainty_stratified_mhz
9767,200.0,9,4.145705699920654,-4.145705699920654,4.145705699920654,0.0,0.0,4.145705699920654,10.450155258178711,-5.2250776290893555,0.0,0.0,0.0,0.0,3.294267177581787,worst_uncertainty_stratified_mhz
10961,200.0,9,4.048574447631836,-4.048574447631836,4.048574447631836,0.0,0.0,4.048574447631836,10.284070014953613,-5.142035007476807,0.0,0.0,0.0,0.0,3.789219856262207,worst_uncertainty_stratified_mhz
10399,200.0,9,3.638252019882202,-3.638252019882202,3.638252019882202,0.0,0.0,3.638252019882202,10.270644187927246,-5.135322093963623,0.0,0.0,0.0,0.0,6.161736488342285,worst_uncertainty_stratified_mhz
9607,230.0,9,9.307670593261719,-9.307670593261719,9.307670593261719,0.0,0.0,9.307670593261719,10.394007682800293,-5.1970038414001465,0.0,0.0,0.0,0.0,7.370752334594727,worst_uncertainty_stratified_mhz
10533,230.0,9,8.157443046569824,-8.157443046569824,8.157443046569824,0.0,0.0,8.157443046569824,10.405524253845215,-5.202762126922607,0.0,0.0,0.0,0.0,8.59936809539795,worst_uncertainty_stratified_mhz
9992,230.0,9,8.092347145080566,-8.092347145080566,8.092347145080566,0.0,0.0,8.092347145080566,10.539012908935547,-5.269506454467773,0.0,0.0,0.0,0.0,10.544538497924805,worst_uncertainty_stratified_mhz
10794,230.0,9,7.506912708282471,-7.506912708282471,7.506912708282471,0.0,0.0,7.506912708282471,10.360207557678223,-5.180103778839111,0.0,0.0,0.0,0.0,11.185103416442871,worst_uncertainty_stratified_mhz
10367,230.0,9,7.1972198486328125,-7.1972198486328125,7.1972198486328125,0.0,0.0,7.1972198486328125,10.348782539367676,-5.174391269683838,0.0,0.0,0.0,0.0,10.587837219238281,worst_uncertainty_stratified_mhz
